"bottomup","f0","freq","rms","mwe","wordrate"
0.886796082744,180.319430452,2.66242425494,0.119847718243,-0.000374162350381,0.375955329526
0.866379840239,180.400274039,2.41264858516,0.0915165395209,-0.000158668353894,0.315833517082
0.846538192331,196.734055983,3.18277604866,0.0964930534824,-6.19437121038e-05,0.396613371934
0.879146385628,193.765836072,3.43428263475,0.105170394363,-2.25119723292e-05,0.433834180188
0.851793557683,188.351674722,3.30237164768,0.129419543536,0.0,0.432722711676
0.956338978775,185.917283979,3.30769059878,0.13865014104,0.0,0.466599224947
1.18662138078,182.434168661,3.94417136452,0.143111205595,0.0,0.532663342415
1.32386079966,180.887103739,4.37687072961,0.139669045402,0.0,0.555519131376
1.22184641834,181.529545339,4.34172584161,0.128091114011,0.0,0.569743153371
1.10556510185,177.751615661,3.46015056033,0.104511609781,0.0,0.486882797302
0.903147816475,184.120475954,2.55186851684,0.101673560302,0.0,0.392013370664
0.767039766685,192.042353928,2.67639305643,0.12166714916,0.0,0.408908791242
0.867787558542,196.46253816,3.43072516807,0.130535226071,0.0,0.488474224499
1.21042349003,189.188113356,3.50001877274,0.110083205697,0.0,0.493645893162
1.18495724089,185.521765243,3.36540571554,0.100176491209,0.0,0.455483310459
1.16309083434,186.904885223,3.63698156695,0.0934239109942,0.0,0.463164976918
1.05823194774,192.723221819,3.74730267585,0.101439007688,0.0,0.463820347265
0.941008491226,200.645025119,3.31273639151,0.114269312019,0.0,0.419430482955
0.885871212534,208.961116202,3.17127558669,0.1245447363,0.0,0.402677348336
0.803838393873,210.334462116,3.32726351008,0.131263884905,0.00642920542874,0.430366536967
0.760771888389,214.377314005,3.46208533986,0.140481805676,0.0359636076437,0.486168913417
1.13335310918,214.458482492,3.40871287776,0.143624453536,0.0397635936668,0.511215120821
1.52022450478,204.826223257,3.46594686868,0.142337595948,0.0230672565317,0.507111470402
1.58791962874,198.077436145,3.91883113313,0.133724444608,0.00847739141704,0.523562326558
1.41084354479,191.411487182,4.05278354791,0.126740767365,0.000480160097762,0.530130298574
1.20564895957,169.122612966,4.17049764479,0.111230734616,-0.00298980707007,0.530877716969
0.830838406579,102.963627276,3.17039455143,0.0662656463615,-0.00377213714985,0.389730959153
0.326723750418,31.1600683352,1.39919249899,0.0189517169752,-0.00315388711591,0.16414341865
