hrf,deriv
0.501588481794,-0.0244490078136
0.474665416667,0.00580276026433
0.49906494492,0.0156615095989
0.517612627897,0.00244472787511
0.491546031507,-0.0246423260776
0.451892750071,-0.010938796629
0.453546988804,0.0122893149482
0.476033976252,0.0143237298898
0.528176022589,0.0338007457003
0.570659330898,-0.00271987210595
0.484316174199,-0.0720328798697
0.367370877568,-0.0308707020812
0.38330098083,0.037860192117
0.487707532978,0.0531376974128
0.553120110522,0.0115594254054
0.537709041304,-0.026891897559
0.459505992278,-0.0312634431595
0.464007685494,0.0278513766108
0.521660844988,0.0145760972914
0.50889112572,-0.0123438198495
0.498824054031,-0.00639274145039
0.502835619636,0.0119836442195
0.530404736499,0.0169308891205
0.544986279542,-0.0113788964956
0.531710398138,0.00767012475253
0.546546248406,0.00150142149699
0.546341544969,0.00128129571103
0.546178028403,-0.00332005226325
0.531262103942,-0.0130542640872
0.509872234614,-0.0054318023229
0.50782288858,0.00337486169618
0.500658064718,-0.021379345369
0.437757595422,-0.0255607923682
0.396237160404,-0.0271517404961
0.346629630343,-0.00192331168436
0.4033252506,0.0464203364476
0.52833243879,0.0609730939833
0.589106586114,0.00222042738646
0.539778380097,-0.0429667812829
0.491653002854,-0.00287841230249
0.51514440267,0.0223078808327
0.589902260077,0.0522153258945
0.679390745463,0.021487482901
0.617501040303,-0.0697750540402
0.500446216584,-0.0278632590343
0.488208295636,-0.00375384380165
0.478596287019,0.00488356499736
0.507147274612,0.0125378985116
0.498899980077,-0.0164800846898
0.446298867356,-0.0298592013501
0.421056440344,-0.00427263986325
0.397163906374,-0.011457140373
0.381105070251,-0.00261894551748
0.426237555127,0.0440989746439
0.490240107159,0.00509013485509
0.462073631829,-0.0197766381993
0.417469918191,-0.022974402562
0.399157615832,-0.00215864300169
0.397127701,0.00829001282792
0.45169363117,0.0316823406518
0.490633123336,0.00272447028244
0.464469982253,-0.00663791843913
0.509176461436,0.0364309899734
0.531768859998,-0.0216763420285
0.457305695157,-0.0385534542026
0.448438912074,0.0419795621907
0.588382990465,0.0609452253271
0.611633549286,-0.0256114975339
0.564100058382,-0.00881971663714
0.543210923034,-0.0297818465361
0.445047987573,-0.0551869219851
0.38330502833,-0.00638500508868
0.406507671024,0.0284999586986
0.484353326809,0.0310017230232
0.471622127365,-0.0341531880515
0.398519178904,-0.035447994436
0.325836731541,-0.0279166203161
0.327381866468,0.0264173702211
0.399764909817,0.0327007407222
0.425992618145,0.000156909730377
0.437681716649,0.0122880282796
0.435261919807,-0.00951678065004
0.446247109751,0.0143502986183
0.467802164985,0.00920163108262
0.472153217664,-0.00621176381323
0.446409268111,-0.0152209113847
0.442411226195,0.00803038148369
0.462539399121,0.00731051975931
0.461778688252,-0.00785673228983
0.455906953474,0.00186986720282
0.472007807416,0.0182545312569
0.52556063679,0.0166040483364
0.509011888555,-0.0226645536553
0.460275891839,-0.0293176112115
0.412222013125,-0.00236612593916
0.458186113274,0.0285843013729
0.457492705573,-0.0286390712305
0.397725382092,-0.010319588836
0.447493371341,0.0412401152226
0.482584274176,-0.0101618431757
0.4473996522,-0.00942547757629
0.441856722172,0.000375625018381
0.446454664015,-0.00730923426977
0.427481425367,-0.00420559997849
0.438562854468,0.0113445815694
0.44464537081,-0.00113545395813
0.437180017551,-0.00801017567501
0.420208719332,-0.0101908284022
0.381023974879,-0.0295968374168
0.347382457675,0.00330671086065
0.390036126042,0.0370600532309
0.452014297222,0.00750701688798
0.430942888019,-0.0145328803318
0.404070043352,-0.0128506060818
0.370649867092,-0.0121310885666
0.39172932493,0.02920726184
0.454839854333,0.0275783305442
0.47432690181,-0.0149359866469
0.436928959691,-0.006434544817
0.439839910222,0.00404539864308
0.438334037105,-0.00753516314998
0.409679730529,-0.0160948445778
0.395895623657,-0.00105131084562
0.394322918067,0.00896186106325
0.418816292021,0.00192583324178
0.409098162856,0.000413092871695
0.459617420917,0.0456270206204
0.575035579352,0.0638360324272
0.692063931731,0.0467659606341
0.719447715643,-0.0209076316879
0.656529319225,-0.0280775341363
0.5708601693,-0.0618469673141
0.443237721937,-0.058638581506
0.342755414741,-0.0440193627873
0.300383165699,0.000635818909614
0.31969848015,0.0187990921044
0.38941872166,0.0438503529868
0.501494363613,0.057082288399
0.587788569364,0.0259532132147
0.577602220101,-0.0297019997462
0.562598138524,0.0235431183413
0.630733362578,0.0314361368541
0.655595846222,0.00104479446365
0.640076443785,-0.0294485272554
0.551989119783,-0.0420640060348
0.479532293153,-0.0392661888148
0.408325984022,-0.0291578538845
0.380235635296,0.00275755562846
0.388701373852,-0.00320614922791
0.393784228965,0.017655035424
0.449183478346,0.0382491910647
0.529820147597,0.023956899982
0.516925002658,-0.0207494005424
0.489319611408,-0.00714963732939
0.47504846194,-0.00870440558474
0.464440597794,-0.00532061475743
0.424267396051,-0.0296419793344
0.381964967513,-0.0076869247186
0.413097173269,0.0318741744593
0.461442760502,0.0135476808325
0.456323974177,-0.0114730733768
0.470704284887,0.0185803159905
0.495967641453,0.0062359357536
0.512084538778,0.00272267439396
0.439288700833,-0.0777040619449
0.234827755097,-0.107600596189
