hrf,deriv
2.45386384282,-0.144154957909
2.13066035893,-0.13312822648
2.16090989629,0.205403590017
3.13554876241,0.572140134675
3.56862637821,-0.115239721367
3.49856361246,0.128142984805
3.70865027414,-0.00992450716316
3.50467678728,-0.115045566674
3.01267660618,-0.392250836227
2.23711109307,-0.360702150741
1.65470676145,-0.164064838692
1.66018783897,0.0801926755951
1.83162597334,0.0564113195876
1.81835428118,-0.0297752204104
1.80347394608,0.0651057733427
2.26975061548,0.333683632721
2.93927055169,0.347424276181
3.4276422465,0.087543294295
3.47303384022,0.0417018344156
3.66026135984,0.0916545898671
3.44790727219,-0.268310293543
2.93418514224,-0.243804545502
2.37993293191,-0.269015736727
2.0137333647,-0.0279749760111
2.21353301357,0.0573792159212
2.24127324683,0.197690817318
3.14524018147,0.458979656339
3.52028429684,-0.0638093229507
3.50301812015,0.133713868935
3.76251547345,0.0482297461364
3.5977777597,-0.089192571712
3.75941863258,0.12930567201
3.65474643038,-0.234594946218
3.32330830394,0.0121005365648
3.63705146208,0.20112773458
3.63041608036,-0.270240808946
3.09379241546,-0.119059017705
3.08660838667,-0.0125982267744
2.80814422979,-0.208165473603
2.68037822187,0.09898561941
3.05148534674,0.133204052061
3.09735844024,-0.0288629134291
3.1636858992,0.0906918834084
3.30360636416,0.0529509961372
3.44950056159,0.013250627229
3.29454715844,-0.0562084966301
3.31431809088,0.00699189328188
3.05605407304,-0.216170700767
2.58754440912,-0.155718489138
2.53315817537,-0.0277014978638
2.18384278687,-0.218154732311
1.9696916785,0.00898281262398
2.13257988897,0.0676882915859
2.42489453794,0.293953791645
2.73991854909,-0.139782112544
2.00564280194,-0.322507877759
1.91157558315,0.151612365065
2.28767925933,0.15305274321
2.28004938779,-0.101475662761
2.46053412557,0.26545795084
3.1353746696,0.380602183515
3.76327024673,0.189023356058
3.65487636804,-0.293918714797
3.01413155271,-0.110909613347
3.34332675393,0.308771239685
3.66781898419,-0.13178072239
2.89108760166,-0.404398253613
2.54041426542,-0.0272130314942
2.44468285012,-0.0650408284817
2.61870555811,0.299610343619
3.43947984133,0.308179420942
3.61465324747,0.0965702944192
4.20836811757,0.298772461923
4.37766676212,-0.125382223376
3.72892369768,-0.419088497573
3.13864661594,-0.0733464144126
3.62718119535,0.426827311207
4.23939960588,0.0400512959114
3.78541682451,-0.334581142128
3.26368499884,-0.188484522895
2.88336341091,-0.112458451902
3.17534648912,0.34834785526
3.92826305013,0.292115682909
4.08116244993,-0.00344575378066
4.10796105071,-0.122041838915
3.3541318201,-0.497531160702
2.84678298444,0.158243806858
3.70230184347,0.423132607859
4.07370994002,-0.00725490728716
3.99554339767,0.022509849658
4.02241570112,-0.118118000046
3.35704575712,-0.493213540054
2.50162912026,-0.142900700209
2.77111327363,0.292754949488
3.55029295515,0.446983085034
4.0859879527,0.0717893409183
4.02279063243,-0.0877354959318
3.90380268735,-0.0268044579178
4.05369652839,0.0855552818467
3.58643804924,-0.532810582239
2.40452660466,-0.509328335364
2.32311214211,0.423417467041
3.16865060677,0.301285234468
3.69628126165,0.21107936493
3.91211614033,0.0305503013098
3.64374756475,-0.273664272424
3.26705358808,-0.0429761963115
3.35973649254,0.0170960211844
3.15428485278,-0.181656640541
2.62906871351,-0.288844708535
2.2171772701,-0.0549986280903
2.46994462625,0.272036651215
3.01181625507,0.152712990022
2.95103403713,-0.0139030333726
3.48807938543,0.475534606108
4.2666690543,0.116749411161
3.81848297695,-0.3628965796
3.10767245115,-0.37662003906
2.34725771319,-0.344297989372
1.60350131174,-0.392189641715
1.25388071236,0.0673444465218
1.94305896629,0.555083195573
3.1874376914,0.566864059582
3.94468942765,0.300403972432
4.44765250149,0.0848844065239
4.23985595348,-0.169937005019
3.89280324014,-0.172956893211
3.49086320343,-0.292869229945
2.87565283847,-0.284454693039
2.47263563564,-0.119153517547
2.45112499494,0.100829694291
2.59124275074,0.0417958735005
2.78996568981,0.180819892002
3.16144765324,0.138043332147
3.23067642294,-0.0442802490171
2.88208620699,-0.319940573838
2.489108466,0.0499343007809
3.04125141907,0.264728122127
3.16797941437,-0.0615627171443
2.89958968622,-0.126155587852
3.16534539714,0.240529506039
3.36392023719,0.0098771991956
3.30968649646,-0.0311535915472
3.20665148798,-0.0991093133314
2.88756891672,-0.122921607837
2.84857292831,-0.0494172350082
2.51119596379,-0.23168296171
2.13133662395,-0.111486849961
2.17379510851,0.127652651105
2.30746912027,-0.0662914599589
2.38801218201,0.288879983454
3.39387902134,0.531405165589
4.28580965774,0.3720315204
4.6761459748,0.0457630493224
4.87915085526,0.124771589496
4.89312610902,-0.168420797687
4.40514818505,-0.175912924789
4.16169437745,-0.149197821706
3.96935739324,0.0486986245269
4.2178640852,0.160648195045
4.51879600115,0.0307013670038
4.16413759186,-0.279909052543
3.93554020013,0.00975348259426
3.96758699347,-0.0385221389166
3.56681417666,-0.242372417875
3.26077610206,-0.140644615722
2.93240549597,-0.10293297717
3.09105867439,0.180038975357
3.28295800329,0.00247795554
3.54418494423,0.306021370631
4.02293778801,0.0321026205984
3.42548280046,-0.526027415297
2.41987115397,-0.433936628794
1.83949992277,-0.14674471694
1.98902041958,0.245766859251
2.73276198449,0.464343497498
3.7217791921,0.550440754473
4.71450971265,0.322773957891
4.66163850778,-0.412158700121
3.09890226211,-0.985847593472
1.21435021288,-0.807801382613
