hrf,deriv
1.01969081992,0.0358890861438
1.15432197148,0.0654317567659
1.14701746017,-0.0563424504054
1.02447525879,-0.0577815064012
0.884855493813,-0.0635878489158
0.832130815505,0.0191096679592
0.912518877336,0.0421861108305
0.947282613064,-0.015356682551
0.948945017993,0.0419710597487
0.99859635854,-0.0180809193108
0.958534025817,-0.000743377732134
0.956488165671,-0.00275191732774
0.918789789467,-0.0354306075708
0.878092449447,-0.0105956768156
0.825755081749,-0.0292751383061
0.926760960129,0.110663873451
1.08831073892,0.0290933700532
1.05245527113,-0.0396796259213
0.965740468197,-0.0406144008297
0.982511447229,0.0549196153087
1.04828528853,-0.00385704795792
1.03024080427,-0.0174379071546
0.941558517712,-0.0574051464799
0.858284672145,-0.0242228838368
0.84191596568,-0.0075163419057
0.844084875286,0.0196850709515
0.953538060416,0.106532654135
1.17941626441,0.0595163326401
1.1512389054,-0.0489257707431
1.056904783,-0.0543212794836
0.975474520206,-0.0363387740935
0.885510942835,-0.0449941362914
0.812852884471,-0.00246345614294
0.908384853224,0.0568966510665
0.908959562906,-0.0576921934935
0.826145814554,0.0354310178721
0.997931600433,0.062328869915
0.997894957363,-0.0318698082052
0.973514564433,0.0271325930121
1.08566499694,0.0485504679292
1.10650197802,-0.00961794261164
1.06210695928,-0.0318114298632
0.956740616024,-0.0753160191736
0.812957172953,-0.0564566977465
0.80337435009,0.0400726497234
0.823405314842,-0.0497408701995
0.701228529335,-0.0137384131886
0.778943162532,0.056834505579
0.857048296604,0.01670286435
0.857319731789,-0.0075726382875
0.86709024553,0.0173810981212
0.888399024436,0.00219111728141
0.931526395545,0.0471044279187
1.01712106114,0.0157583023794
1.12693718476,0.11617040004
1.41442996533,0.14146508984
1.64843399102,0.0570184737795
1.62099976291,-0.0607039117556
1.47569684463,-0.0747801815544
1.24071879778,-0.166995139148
0.978134069933,-0.0689111701449
0.893644155016,-0.055882889516
0.755058793704,-0.058562916457
0.692173620238,-0.00201766666761
0.783202461134,0.062484016796
0.971542778737,0.142169203121
1.22511690697,0.0687089909174
1.21743277725,-0.065452700521
1.11763068119,-0.00173975149922
1.12527309783,-0.0266804227772
0.978506029114,-0.0859431425298
0.970604850428,0.0557691612829
1.03021584895,0.00117642361837
1.09024648058,0.0308674253598
1.09011569912,-0.0234538788312
1.01302622836,-0.0342000580957
0.985047899733,-0.0106649660897
0.987652785351,0.0240914821009
1.06697790961,0.073397934154
1.3819940248,0.177010018381
1.50612444764,-0.0431281560728
1.36823754512,-0.0637768164926
1.21271162403,-0.0922464751342
1.12772705972,-0.0028099921845
1.04689528213,-0.0754057234829
0.95334872578,-0.0139426708936
0.981751386979,0.0287700736841
1.02131428066,-0.00713151671239
0.957866209019,-0.0353352824787
1.01145222842,0.0731446607723
1.08732883794,-0.000228050937931
1.07207358005,0.00690108216663
1.03417264228,-0.0907586515163
0.668371600825,-0.234345574468
