hrf,deriv
0.436460287878,0.0430747116729
0.528352449614,0.0285641517956
0.526984869959,-0.0278898248105
0.438760086969,-0.0419847945837
0.401688353901,-0.00355132528132
0.410218804677,0.0124525088825
0.448408411258,0.02279040959
0.472894782458,0.000381112318608
0.471612027246,0.00717289738681
0.517250532369,0.0269969209448
0.517962583208,-0.0249974100136
0.466838099504,-0.0175932141282
0.479581882262,0.021914670182
0.506548521495,0.0097246112172
0.559680223347,0.0433648202319
0.641471548655,0.0178645125612
0.622932937367,-0.0220127437514
0.590978951738,0.0023931532698
0.619071894058,0.0182960929352
0.645909587026,-0.0109038594638
0.5456236072,-0.0696131317586
0.442373439685,-0.0262291795559
0.405871562659,-0.0189173745829
0.388776365068,0.00662008165487
0.406728626532,0.0077690240367
0.429608465948,0.0139907217561
0.46230456199,0.0132167770335
0.473994237733,-0.000118375206928
0.474276295925,0.00465244847607
0.480414741608,0.00116943839401
0.472328667836,-0.0124711693545
0.426313857677,-0.0273132286825
0.399829546064,0.00460150938149
0.462253276731,0.0419919250872
0.498703195095,-0.00519055927415
0.498821984267,0.00935109663438
0.520621227,0.00537727341759
0.502977168789,-0.0186283987383
0.442803292208,-0.038704010911
0.370278917817,-0.0300220406003
0.338868070208,-0.00378027080914
0.338587021643,-0.00536555256896
0.315683637698,-0.0161368557704
0.289291378957,-0.0017761760169
0.310859966952,0.0201636642795
0.380277000165,0.0397786970889
0.450866522471,0.0365956614994
0.505131247276,0.00600544454566
0.488298291252,-0.00606670580133
0.49077469367,0.00152593254548
0.463800217342,-0.0266100504704
0.422634819089,-0.0121939306008
0.391302663941,-0.0226841276697
0.338041426038,-0.0199692395823
0.329751883772,0.00335848042139
0.350938582216,0.0301120387548
0.447307145313,0.0420132057088
0.474323578043,-0.00320505510583
0.50473311636,0.0343769344084
0.558844990241,0.00906387209269
0.519070134438,-0.0335730811324
0.482757336924,-0.00697823394898
0.464284657085,-0.0168876259871
0.432569499253,-0.00606624736601
0.446323119424,0.013304780287
0.446260972587,-0.0210472652093
0.414820068912,0.00477062253155
0.457804863468,0.0227288820618
0.466757183755,-0.0148479770281
0.43531953864,-0.0059777449794
0.461404823934,0.0168329661483
0.471593949509,-0.000821512612207
0.481205181022,0.0060783127586
0.479072824454,-0.00501941084143
0.48386858769,0.00432146834279
0.48630020444,0.00783762710921
0.516455672542,0.0135393453972
0.510996916195,-0.0128967943139
0.47173386073,-0.0214241391025
0.445945882792,-0.0067876649765
0.420126306257,-0.0174930468769
0.380869845486,-0.0160150972137
0.371431526477,0.000902816581669
0.401995578804,0.0294631627532
0.420055876357,-0.0219340243537
0.351006083493,-0.0228127139134
0.354932917607,0.0149789104983
0.37686029823,0.00436378124877
0.360870087665,-0.0170969279688
0.369417345514,0.026451433539
0.452800400919,0.0498761660059
0.52330166606,0.0116108901309
0.483214011799,-0.0421326960065
0.415014652918,-0.00489865455087
0.474638665279,0.0488948000146
0.536667541189,-0.00699932188399
0.455889100152,-0.0418165049288
0.42455174491,0.000442441339967
0.428257216933,0.00255355710365
0.459811659783,0.0317452687265
0.519822902301,0.00973556076355
0.49179645857,-0.00959698982083
0.517862333258,0.0135705449323
0.506534523661,-0.0188695653558
0.463239386727,-0.0211189465878
0.44286264905,0.0114689023133
0.525676464254,0.0566296155443
0.601733033313,0.00382678499478
0.549816811545,-0.0377325188529
0.494816019409,-0.0164804393147
0.458030667549,-0.0133565248305
0.477552845958,0.0264527808395
0.529789988123,0.0168968308355
0.52723357815,-0.00332868518996
0.544935380914,0.003382879508
0.509927588381,-0.0274428512156
0.479232150494,0.0117320157735
0.535417480068,0.0208825217735
0.542253619929,-0.00682220519498
0.537877984481,0.0113866307693
0.55614401559,-0.0102188845201
0.481429973882,-0.0529587884529
0.394055452333,-0.0176277939459
0.399710438693,0.0163737457512
0.483609109115,0.0623987284139
0.572356754259,0.020730404788
0.589515331098,0.000302983012582
0.581159967283,-0.00869281029848
0.578779818605,0.00435148786623
0.538472531172,-0.0497672727676
0.40936059839,-0.0619603318448
0.381470644871,0.0351275003536
0.440539811694,0.0105764842032
0.46029745376,0.0133821592005
0.477756125161,0.00658156589387
0.473848091445,-0.0145166906363
0.456003666046,0.00579118555021
0.483966322883,0.00861684282019
0.483304384345,-0.00194311190197
0.470293394859,-0.0100409495758
0.430298952622,-0.0229157293909
0.414984842665,0.00932593994823
0.439893478506,0.00674793679748
0.440481898695,0.00725023101143
0.495242655573,0.0409273294006
0.568842593768,0.0193251832033
0.54301147718,-0.0307112876657
0.476424919719,-0.0340238035019
0.414849880786,-0.022236786099
0.369539975694,-0.0232176226866
0.36925352331,0.0203587645416
0.443439328624,0.0497203469088
0.550677942595,0.0473096421938
0.610437322772,0.0240287336236
0.644360747358,-0.00650582884637
0.591660373313,-0.0282576600292
0.538536627527,-0.0230237477432
0.504770633189,-0.0177209989211
0.47071287823,-0.0193023422009
0.423896704737,-0.0197451001599
0.424959929834,0.0175376946095
0.44095251689,-0.0052019026694
0.431117152952,0.00324858721474
0.443468967745,0.00810895549719
0.460217498301,0.0052793309679
0.433206255747,-0.0360485754099
0.374072411665,-0.00541190719392
0.418761538099,0.0236465403358
0.426960026104,-0.00829200677028
0.401904558108,-0.00410399181286
0.452744608376,0.0323816023723
0.465514886434,-0.00798112006967
0.449258211489,-0.00575297770651
0.444133019578,-0.00347096950452
0.414754058765,-0.0144384424225
0.423147002758,0.0100753791122
0.420518222616,-0.0112253483583
0.400413952597,-0.00632781409585
0.390079811007,-0.00462792297721
0.373635111744,-0.0169234096627
0.359989842106,0.0173299513975
0.444746467782,0.047021920539
0.523218017308,0.032146035133
0.555993451362,0.00540097073721
0.582949191626,0.0146363248276
0.584920019912,-0.0162544696858
0.547116179939,-0.00889262135712
0.534128380559,-0.0130135814307
0.517037288367,0.00586884517992
0.546125045542,0.0208187702792
0.579139487097,7.86570217816e-05
0.531248811474,-0.0353839677913
0.512181329788,0.0161258919535
0.569284096057,0.0264533812182
0.568612873233,-0.016706239919
0.52735667982,-0.030875157463
0.453029599264,-0.0298173815405
0.436862908848,0.00546008001318
0.436730269158,-0.00436420869564
0.466258233364,0.0327542952635
0.501861585026,-0.00618732607113
0.437113738402,-0.044742187891
0.366797934785,-0.0254575266556
0.340932902886,-0.00189159888112
0.371717448805,0.0275624116999
0.445606677857,0.043358463032
0.52699658135,0.0427921357913
0.606620102663,0.0248190167432
0.593208867353,-0.0440547359679
0.412160820442,-0.120759346493
0.169957577143,-0.107534170773
