hrf,deriv
3.22584731252,-0.0715189938094
3.45721446804,0.316918480693
4.39478349319,0.470117068779
4.89023113429,-0.0137923193302
4.23329222734,-0.505270639089
3.28524994207,-0.430949047766
2.64457754691,-0.170281152085
2.50316247084,-0.056988542756
2.44785633885,0.0892458703486
2.95093539612,0.293759077464
3.22626907255,-0.0297765601703
3.10375046152,-0.0285939808381
3.01440183119,-0.127299099946
2.68278402426,-0.06995808626
2.77187395778,0.0649559146204
2.86728536507,0.100333735927
3.2770060422,0.16845612647
3.18102891778,-0.175406550889
3.12191024008,0.173633395168
3.78713390016,0.406264467169
4.05348856606,-0.170546620467
3.39750835679,-0.363208029009
3.15701466837,0.0850579843606
3.16431779165,-0.08940558521
3.06054376939,-0.00675227946061
3.21420789657,0.14163055974
3.51324283534,0.148468872006
3.86102575386,0.211853733717
4.14357881989,0.057807657222
4.04879145379,-0.133713091189
3.84971562471,-0.0553125998544
3.70115170339,-0.0760911627216
3.50250021601,-0.0475357958748
3.78473410656,0.206455272623
4.10036209872,0.132844486571
4.20080365676,-0.0320863664896
3.83425440591,-0.287423191805
3.2967551277,-0.180606790806
3.21005186819,0.0455003885665
3.35541897932,0.0495444498819
3.17743305905,-0.171076377962
3.21944155937,0.219587429207
3.66120259618,0.0706056284789
3.2499845783,-0.311742319925
3.10596657083,0.093683663252
3.38340202589,0.269860703986
4.2235359609,0.424028960047
4.71416174723,0.0891800757883
4.86578164437,0.0668843149719
4.78491524802,-0.114875327499
4.53334397352,-0.117571044796
4.20535221567,-0.272791163526
3.68432149813,-0.0904367810276
3.86858836788,0.211903811609
4.1683637459,-0.0531047748194
3.61314515685,-0.399086955023
2.9025751385,-0.229959744261
2.97739022041,0.229088442262
3.53290041731,0.28316796547
3.87303783627,0.031527638188
3.90550421236,0.112770711412
4.34759038788,0.206052359232
4.48733845903,-0.0122967898827
4.52382089096,0.0423042896653
4.42103683719,-0.0315729356421
4.51645850749,-0.0131066222887
4.46282861591,-0.0657086634914
4.0067407985,-0.264820433188
3.58107440107,-0.24701362652
3.20386054129,-0.159395309432
3.00581931393,0.0986424851746
3.29975564034,0.0184195882989
3.2028111335,-0.00116311046383
3.41853791052,0.148372434038
3.56227283053,0.0782957677692
3.4980632129,-0.224196350264
2.80234234997,-0.40426419973
2.28334818066,-0.0557345754969
2.61665679761,0.264691732228
2.80881768107,-0.0853176286548
2.54291965797,-0.0897051458557
2.55704523162,0.0695609838804
2.8201764608,0.137835351958
2.9764993845,0.0206064460274
2.97173662416,0.0540167654045
3.2011676856,0.0843383164801
3.56007327477,0.277951142168
4.02205637394,0.130350036725
3.92196626497,-0.167803722639
4.00890248499,0.250121934547
4.46479608735,0.123831419499
4.30507315785,-0.254811840582
3.75124800214,-0.252892253368
3.31622512891,-0.12370994225
3.35389848585,0.0499326257876
3.18653942542,-0.133791926531
3.09596506517,-0.0640002028584
2.81767779459,-0.149172967032
2.66565323011,0.0188589402161
2.84808448769,0.140944529206
3.15368735614,0.0520003907161
2.99132650334,-0.123099336233
2.80890621617,-0.0297015237681
2.65761436169,-0.100135849617
2.94718019116,0.315332884508
3.38805012677,0.0710945354838
3.31811361074,-0.126404684406
3.01332949134,-0.105240252167
3.07296217665,0.137506408122
3.2168823367,-0.0834553636054
2.63952190231,-0.401316878409
1.95249984715,-0.215400999938
1.81333949653,0.0288374411402
2.36893539102,0.502079996589
3.47470495173,0.565787262906
4.25450095484,0.121632856405
3.90150250174,-0.302329711474
3.32822173719,-0.294449700113
2.55941536958,-0.409643522433
2.11327407195,-0.0976153981179
2.07015968939,0.0865684574146
2.52536973897,0.353288601722
3.23077705787,0.205193773741
3.00440201299,-0.342874318879
2.57486068507,-0.0260447214395
3.03652695291,0.463774768407
3.79548748782,0.114502908161
3.28172088877,-0.528523290834
2.1968227116,-0.381861126025
2.00556937967,0.0838505433837
2.37635769983,0.255687457549
3.00612718012,0.306497928661
3.41110796831,0.168937800841
3.83945466512,0.139402149231
3.77167824862,-0.167892388548
3.33875255789,-0.25886351676
2.99554964114,0.03624128854
3.55443319954,0.330413035705
4.03219574104,0.218155359635
4.38952475556,0.0679768788025
4.23340242331,-0.107521470224
4.24083737223,-0.0247844652493
3.7745186009,-0.44513886362
2.43044862906,-0.808753267816
0.878391927204,-0.669468432108
