hrf,deriv
0.150068865634,0.0117551364211
0.162296357595,-0.00355787131329
0.138649575743,-0.0155357321491
0.113945910418,-0.00860283372377
0.0906659786839,-0.0159847435027
0.0610823953579,-0.00779602336781
0.066510575197,0.00699174438808
0.0775285959375,0.00393658406443
0.0884191097625,0.0077135506367
0.11124725161,0.0125096746591
0.131108303553,0.00355888811441
0.113977906171,-0.016604518182
0.0895590500185,-0.00598634038366
0.0893021202187,0.00492474933583
0.0970220834539,-0.00026988281361
0.0871103416861,-0.00888803615304
0.0700391047547,-0.00645310219765
0.0670922292564,0.00218495564038
0.0693536131306,-0.00135113593209
0.0749525117864,0.00886901523468
0.110011278072,0.0236649826724
0.153559544364,0.0173349094325
0.168032515575,-0.00256129932257
0.147084100823,-0.0170857930416
0.106014449282,-0.0188657503504
0.0860185252349,-0.00179679512754
0.0894197844826,0.00202683679693
0.092282551576,-0.000149412431639
0.0842707515912,-0.00706024318405
0.0655335864854,-0.0108240091319
0.0513533390299,0.000494636296408
0.0732204872025,0.0195979197654
0.115623167728,0.0183890991764
0.143576847046,0.00743634825535
0.136068990098,-0.011687956182
0.1185826085,-0.00342345510099
0.117423516663,0.00164025302809
0.120834141839,0.00136177743515
0.125564884036,0.000845835825703
0.12382674786,-0.000381485194848
0.116326699696,-0.00827787707159
0.0893885785731,-0.0153452102629
0.076768575204,0.00365198039115
0.0965629308252,0.00879662449803
0.09630015417,-0.00741511833409
0.0770568863281,-0.0075582359286
0.0705436064492,0.000268366532347
0.0801879263364,0.00516510590695
0.0909008724486,0.00773758518217
0.112850244961,0.01393997433
0.13445902075,0.00496688828831
0.13623399935,-0.000895123419417
0.132304815192,-0.00312685047404
0.138085706957,0.00699193537305
0.146377419582,0.00229715734999
0.145571644684,-0.00406018874034
0.135124165231,-0.00707649899264
0.117712175733,-0.00734609311441
0.103533441743,-0.00623561842452
0.107818347741,0.0094151842007
0.118186743538,-0.00151673230084
0.105107521832,-0.0101997007477
0.0989685314781,0.00521079285314
0.121024827522,0.0149089061303
0.148787110631,0.0118061943614
0.157841163876,-0.00269719424551
0.149780114184,-0.0031713059946
0.136553128364,-0.0113029352264
0.114151974838,-0.00793387203285
0.105931381887,-0.00427137577406
0.0914545306709,-0.0101934374505
0.0834832540194,0.0052999186145
0.102027349437,0.00946900331402
0.113835409945,0.00331070696372
0.120896010873,0.00422395135549
0.123026592539,-0.00144412023371
0.119142730017,0.00139541787724
0.135789031158,0.0112421313164
0.153623777842,0.00847756980639
0.173935974456,0.00978058616433
0.176782268498,-0.00893177521569
0.145686561783,-0.0179347377805
0.119637873646,-0.00600051224594
0.110089319856,-0.0067625982384
0.0997156753765,0.000231658150869
0.103837296553,0.00124178452886
0.0994593393768,-0.00359531421733
0.106890110222,0.00943191213554
0.127025962485,0.0110499568636
0.14862405537,0.00582198593146
0.144621809827,-0.00925502628735
0.129417498966,0.00130007168018
0.138698168364,-0.00109926952427
0.117801744845,-0.0162122801249
0.079847893067,-0.0192367688447
0.0530138228516,-0.00701778886644
0.0577115938826,0.00778736445093
0.0768120171468,0.0116866668564
0.0944956351296,0.00281491029062
0.0876897720202,-0.00747627633267
0.0702574260449,-0.00870376584628
0.0586174569688,-0.0022008825944
0.0595328807843,0.0023176613318
0.0745078482041,0.013726444044
0.106712741924,0.0149934073547
0.123889509954,0.00282661457843
0.132993174397,0.00759916502154
0.137093033379,-0.0042229863111
0.119160795072,-0.0110386988978
0.0965244782453,-0.013373438396
0.0785805255823,0.000772170972235
0.097045021227,0.00984937746847
0.106991677409,0.00323433151759
0.114272434323,0.00513597912386
0.122762127284,0.000469248086799
0.129096511518,0.00705079169423
0.146306494023,0.00861953275647
0.152051384535,-0.00403197558652
0.140206405348,-0.00757385211545
0.116852501025,-0.0143849656817
0.0939440231278,-0.00742486530295
0.0867645767216,-0.00361199034918
0.0828047067774,0.000930804640952
0.0883933054465,0.00423747902686
0.095192205099,0.000147633938898
0.0863606478951,-0.00774396038083
0.072918424906,-0.00530638138345
0.0657972529847,0.000605464528123
0.0767316936263,0.00559558844094
0.0723029886297,-0.00924615632747
0.0524460618276,-0.0022753691099
0.0856716857324,0.0272543637651
0.126623569855,0.0101129323114
0.11824069478,-0.015435022002
0.0823752722031,-0.0144583000229
0.0745779392338,0.00739592878382
0.0949099448319,0.00846277205691
0.105572241141,0.0033830886893
0.112465456276,0.0017787538833
0.116029029588,0.00277925692114
0.119699687007,0.00094259962175
0.121204300332,-0.00203951432765
0.0997745667927,-0.0168057868361
0.067547435466,-0.013268251836
0.0549217508745,0.000324924070299
0.071163542314,0.0145770792411
0.104394673268,0.0166653991676
0.131951575971,0.00745896830578
0.124586884054,-0.00872558892748
0.111386581197,-0.00656695045651
0.0893509186479,-0.0145126422654
0.0667330422526,-0.00349398623107
0.0753850199743,0.00716962961152
0.089218705986,0.00402235255092
0.0893885710406,-0.00234039414904
0.08019777031,-0.0059741552291
0.0728364243432,-0.00137513012498
0.0784312221449,0.00716738573723
0.0988645665829,0.00983843396621
0.123125942101,0.0135393435299
0.133899247379,-0.00336108223354
0.116402237961,-0.0134455392494
0.0921755574846,-0.00613954800913
0.103760145314,0.013308406112
0.11512004737,-0.00449238374553
0.0914051066951,-0.0146689036993
0.066251869021,-0.00955448118801
0.0628117341264,0.00430882089668
0.0703214799575,0.00360690278635
0.0798028454838,0.0033385866682
0.0791060733244,0.000238649761359
0.100301048337,0.0169182837358
0.123147205435,0.00687122415534
0.134269029428,0.00106091445698
0.120393566411,-0.0118588670362
0.110115046635,0.00234602705264
0.116562181399,0.00494136657715
0.127504773996,0.000627577118712
0.110303477798,-0.011925193915
0.105200104948,0.00607028956709
0.11762415451,0.00489604085427
0.120242935247,-0.00331648996763
0.127510532123,0.0138721801667
0.154313907921,0.0051044652699
0.146965375167,-0.0101114055414
0.115255205509,-0.0199691895533
0.0949205041292,0.00319982063312
0.110115891588,0.00583534936431
0.111828179156,0.00174544097013
0.125602988579,0.00675332946985
0.13009571767,-0.00213834897957
0.111901536025,-0.0130026165229
0.0918051625984,-0.00411645147571
0.0998060211111,0.00592734969749
0.108369930303,0.00660148209384
0.131206826495,0.0088031045047
0.131448251559,-0.0025344359865
0.127149775457,-0.00213772220933
0.128751023181,-0.000108655767811
0.120318037291,-0.00601750717488
0.109357071448,-0.00143230980476
0.114661751333,0.00121394725644
0.106671425126,-0.00877394087384
0.0805240438495,-0.013114242193
0.0754843038935,0.00542676431176
0.0862389567826,0.00582969328051
0.0998695576802,0.006194915448
0.119830634616,0.0151484761026
0.155981164593,0.0171085225511
0.182802680296,0.00629348621684
0.169295753111,-0.0156711823088
0.137198338988,-0.015846330187
0.10794094115,-0.00872720462088
0.10211372393,-0.00097245626974
0.102386051889,0.00238437948132
0.110163339502,0.00479962063854
0.123696777466,0.00513422212015
0.127611128494,-0.000117639890668
0.120826488761,-0.00630776846688
0.120173246878,0.00519161123258
0.121124938639,-0.0027628344895
0.126803236576,0.00511069088053
0.135687880154,0.00412007430711
0.139525527249,-0.000747022315729
0.140856976093,0.00191106142775
0.142917061605,0.000300340235869
0.144977728752,0.00319683593771
0.145208742644,-0.00521343885414
0.128714448679,-0.0100917169801
0.102052962538,-0.0151676800084
0.0782580221701,-0.00815277708606
0.0704117142891,0.00022430674624
0.076628612367,0.00405508409663
0.090909805527,0.00867552889573
0.108079769992,0.010794361899
0.139321547794,0.0177777100767
0.156926569298,-0.00479700312806
0.119847718243,-0.0230892229951
0.0915165395209,-0.00482018701029
0.0964930534824,0.00577246393122
0.105170394363,0.00698157017858
0.129419543536,0.0108823061551
0.13865014104,0.00252805303958
0.143111205595,-0.000168427176085
0.139669045402,-0.00332776263587
0.128091114011,-0.00897595015393
0.104511609781,-0.00969168710897
0.101673560302,0.00689530328984
0.12166714916,0.00997987887534
0.130535226071,-0.00372415963347
0.110083205697,-0.0100195184676
0.100176491209,-0.0035899803456
0.0934239109942,-0.00150370684391
0.101439007688,0.00732025099538
0.114269312019,0.00691142214687
0.1245447363,0.00197581637965
0.131263884905,0.00448157836517
0.140481805676,0.00394409934858
0.143624453536,0.00142136438658
0.142337595948,-0.0042912925452
0.133724444608,-0.00308651984383
0.126740767365,-0.00370982217275
0.111230734616,-0.0148023273499
0.0662656463615,-0.026171883787
0.0189517169752,-0.0192629651415
