hrf,deriv
0.0802167943954,0.00733374211243
0.095137563119,0.00248433348879
0.0931459023007,0.000523405401618
0.105029605666,0.00925546266553
0.114623196255,-0.00121788678555
0.10730854595,-0.00130369022531
0.108609196783,-0.00159693736987
0.102915383303,-0.00274637311303
0.0985754995782,-0.000288246343668
0.100633604059,0.000203527418533
0.0970492633524,0.00145684613764
0.111199442389,0.007689484469
0.114920295361,-0.00497619148836
0.0933123878951,-0.0122622731305
0.0860180109618,0.00396164346958
0.096308556425,0.00217737134373
0.0892072115438,-0.00711647016144
0.0705122736013,-0.00840979480084
0.0803902663603,0.0187230196356
0.130713742763,0.0210067207564
0.14821970359,0.00158756163896
0.152705107014,0.000189764697649
0.138384857308,-0.0102337847944
0.134378842711,0.00372672721014
0.139087525361,-0.00219950320922
0.122800951147,-0.0101719199746
0.104383312984,-0.00948036842855
0.080465784386,-0.0127096672684
0.0583103075855,-0.00822981860765
0.052764735802,-8.81651036288e-05
0.0632862677251,0.0110282074702
0.0919888879014,0.0154537392781
0.115656933863,0.00586928939176
0.128561515445,0.0103056275364
0.154451386222,0.0104542945072
0.154472930643,-0.00994122471294
0.119393941434,-0.0227624281761
0.0837772694498,-0.00640031970326
0.101404123018,0.0157855738898
0.120510923807,3.89821782032e-06
0.103238527241,-0.0101858257014
0.099824770815,0.00470049528936
0.102610288839,-0.00408583899513
0.0874963483454,-0.00910774460831
0.0824146524812,0.00497071448364
0.10704466182,0.0156522139159
0.134787535211,0.0140478011928
0.169390489828,0.0172284174472
0.18087430407,-0.00494066727758
0.162121342956,-0.00927010992827
0.150199984144,-0.00788280874682
0.120775396353,-0.0179376018651
0.08912833611,-0.0113790083284
0.0789036649061,-0.00288497108091
0.0646626648368,-0.0113218164178
0.0492247751576,-0.00165304125819
0.0488963938366,-0.000845169178101
0.0476861180796,-0.000775184532249
0.0497690144998,0.003134258166
0.0611153813798,0.00777058807403
0.071177890009,0.00350913864391
0.0890422914541,0.0124832534532
0.108017697588,0.00580593208885
0.11702223608,0.00184874849199
0.112548759441,-0.00295007893148
0.111792745216,0.00031750181585
0.112830322707,0.00151733823856
0.113362591733,-0.00359223835214
0.106853455652,-0.0026222646388
0.097576037627,-0.0040917373189
0.107977193813,0.0116305171543
0.120383771121,-0.000753086202315
0.110659132019,-0.00608970655911
0.100662833469,-0.00630678259499
0.0918117050712,-0.000880979395743
0.0953092702634,0.00345379610178
0.101597726339,0.000405372109414
0.101901619627,0.00261846637029
0.107190415208,-0.00137186306444
0.0844839251176,-0.019623139145
0.0397135568373,-0.021602818453
