hrf,deriv
0.000455176579334,-0.00270371148431
0.00343939835867,0.00980992256568
0.0321914704939,0.0113972584868
0.0366097065509,-0.00515846256745
0.0209588459319,-0.00839192272964
0.00727922169035,-0.00523635054784
-0.000118092246778,-0.00248803391866
-0.00325815617057,-0.000841119718121
-0.00388206535249,0.000103240608186
-0.00319554124277,0.00050692162762
-0.00210841059978,0.000524178813495
-0.00119816972669,0.000386138874084
-0.00059825234454,0.000228982122748
-0.0002683491005,0.000116393806585
-0.000109928202639,5.24851545602e-05
-4.16541268636e-05,2.14677554279e-05
0.0,0.0
0.00642920542874,0.0107674360904
0.0359636076437,0.0113465030332
0.0397635936668,-0.00564391643964
0.0230672565317,-0.00891610154314
0.00878369596314,-0.00430660478874
0.0218607941043,0.0137581404814
0.0392707411406,0.000802696715841
0.0283347534037,-0.00881795992662
0.0117603482691,-0.00695584891442
0.00165473494041,-0.0034795414547
-0.00288434472699,-0.0013376771374
-0.00422753613103,-0.000144558982548
-0.00383728843616,0.000447147442177
-0.00274884086732,0.000592756531077
-0.00165975297679,0.000486550689968
-0.000859109998692,0.000304021523307
-0.000405620249094,0.000166009053419
-0.000173561429143,7.92132442315e-05
-6.82837199267e-05,3.39412248761e-05
0.00887499328613,0.0127324617625
0.0380015535986,0.00951420323115
0.0385085883432,-0.00661667506768
0.0213219902093,-0.00869536097168
0.00740423854363,-0.00527432711462
-3.3332116605e-05,-0.00249716115859
-0.00316516245038,-0.00082708737497
-0.00375462200486,0.000117783812209
-0.00305576744202,0.00050350323496
-0.00200583104772,0.000514973459739
-0.00112382471339,0.000369553853793
-0.00046553675433,0.000707093925271
0.0178077636339,0.016361679359
0.0416794644198,0.00369787424641
0.036553462268,-0.00208587759957
0.0472668486113,0.00662598814539
0.0462021137755,-0.00747050790553
0.0256432425759,-0.00975446573878
0.0286690542931,0.00965386385492
0.04027282785,-0.00114697848829
0.0268032280161,-0.00957307633553
0.00943843357113,-0.00706294423259
-0.000494887635745,-0.0032464887835
-0.00444375317829,-0.00100901631571
-0.00517563729054,0.000131080401411
-0.00433790231754,0.000625583936086
-0.00298408312351,0.000689596361227
-0.00175037916226,0.00052715027021
-0.000909976414202,0.000329871843422
-0.000423864375071,0.000175903031312
-0.000173561429143,7.92132442315e-05
-6.82837199267e-05,3.39412248761e-05
-2.49835184281e-05,1.33045570939e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.33117050901e-18,6.32872009747e-17
0.00889997680455,0.0127191572054
0.0380015535986,0.00951420323115
0.0385085883432,-0.00661667506768
0.0213219902093,-0.00869536097168
0.00740423854363,-0.00527432711462
-3.3332116605e-05,-0.00249716115859
-0.00316516245038,-0.00082708737497
-0.00375462200486,0.000117783812209
0.00130927255897,0.0091193219435
0.0318668517376,0.0148363262072
0.0610697852895,0.0123502786738
0.0665586679297,-0.00710235174517
0.0430319958209,-0.0103670349275
0.0480815776549,0.0137837046712
0.0766575457948,0.00625149499957
0.0638428261396,-0.0154129818213
0.0300969441345,-0.0157001695178
0.00613550541065,-0.00856710827655
-0.00517568317634,-0.00339896206077
-0.00878792398292,-0.000572484552844
-0.00834848071427,0.000813608623535
-0.00619918449955,0.00122721897908
-0.00387301181429,0.00106926224592
-0.00210631646383,0.000718285565284
-0.00101437665952,0.000401001804754
-0.000436941943972,0.000192665541105
-0.000176787291756,8.54346330615e-05
-6.63184209401e-05,3.44957115471e-05
-1.64089018511e-05,8.95086600488e-06
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.33117050901e-18,6.32872009747e-17
0.00889997680455,0.0127191572054
0.0380015535986,0.00951420323115
0.0385085883432,-0.00661667506768
0.0213219902093,-0.00869536097168
0.00740423854363,-0.00527432711462
-3.3332116605e-05,-0.00249716115859
-0.00316516245038,-0.00082708737497
-0.00375462200486,0.000117783812209
-0.00305576744202,0.00050350323496
-0.00200583104772,0.000514973459739
-0.00112382471339,0.000369553853793
0.00587454484153,0.0109827738451
0.0357172237564,0.0114545201383
0.0396634998929,-0.00559572309389
0.0230296009802,-0.00889656202697
0.00847739141704,-0.00562248942192
0.000480160097762,-0.0027170160414
-0.00298980707007,-0.000957513524707
-0.00377213714985,5.07554536254e-05
-0.00315388711591,0.000485453872192
-0.00210841059978,0.000524178813495
-0.00119816972669,0.000386138874084
-0.00059825234454,0.000228982122748
-0.0002683491005,0.000116393806585
-0.000109928202639,5.24851545602e-05
-4.16541268636e-05,2.14677554279e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
