hrf,deriv
0.623048572266,-0.0374901977218
0.547405775929,-0.016904437315
0.522569954764,-0.0230390093856
0.439879402967,-0.0486843398199
0.378951834427,-0.0109301903562
0.408020572855,0.0263175612252
0.427103411642,-0.0078914048944
0.395822618977,-0.010310961669
0.409717101416,0.00885714244853
0.410094021859,-0.0143843019892
0.362654099918,-0.0188620469436
0.378570808824,0.037537513446
0.451980044939,0.0186758175545
0.45278899761,-0.00638210137458
0.440289256399,-0.00983820414692
0.427383176137,-0.000437657263864
0.419594567093,-0.00852364691046
0.387332012548,-0.0184030492717
0.381287789198,0.0113994212896
0.432114173157,0.0361648090633
0.470587916185,-0.00841458025264
0.430125266946,-0.016754093859
0.415377729768,-0.00815734976957
0.375881061016,-0.0351995709161
0.329411958396,-0.000399585057404
0.372590312078,0.0403542381581
0.469347629547,0.0485764199741
0.548936988152,0.0237157002235
0.585805226793,0.022379691787
0.596258041886,-0.0310267836016
0.454301286915,-0.084513841946
0.340558292231,-0.0325629588703
0.298219457949,-0.0175723888111
0.289187846453,0.0160467370481
0.339282501919,0.0270955426375
0.41016008896,0.0506541016192
0.519576849021,0.0471391422633
0.575986105348,0.0164970567095
0.57746870615,-0.0140981289257
0.556757279198,-0.00277649990264
0.560468640678,0.00351204270276
0.552149476236,-0.0169992550698
0.505569723497,-0.0249717197177
0.464108750373,-0.018338190499
0.427469139591,-0.00961088151937
0.443076069958,0.0161650629353
0.483658993725,0.0340025706824
0.56361969145,0.0273390978872
0.551113253551,-0.0359004436046
0.4981624146,-0.0053801046169
0.503541640999,0.00819433160724
0.540068220658,0.0186288591123
0.55302221415,-0.0111959589533
0.481438099627,-0.0463835898159
0.39866300681,-0.0421263813978
0.304689604998,-0.0412844246464
0.269726411388,-0.0010617068819
0.280073024453,0.0090388706089
0.34758815148,0.0541845668763
0.467497346434,0.0619301867595
0.548254434614,0.0126895758835
0.552858992069,0.00520430898336
0.557728807504,-0.0127040250774
0.507970057498,-0.0328009285381
0.431676221715,-0.0392382550239
0.402232789171,0.0127773633812
0.448925265261,0.0194570533459
0.452583805031,-0.011771952472
0.451335308503,0.0162915442839
0.463945049976,-0.0105823210194
0.423180486619,-0.0270966592458
0.372858499124,-0.0239409949789
0.383814537549,0.039265751857
0.483391716383,0.0346492574991
0.486092663101,-0.00574547812401
0.50973354899,0.0224553706789
0.53663770973,-0.00716523738584
0.504054724548,-0.00857530950999
0.513644160435,0.00354456675159
0.491785245096,-0.0211801332356
0.46264377084,-0.0189678396495
0.370961539853,-0.0577682358651
0.320003101843,0.00809733863769
0.358358432856,0.00911250131882
0.342885796479,-0.0135457262092
0.350980903282,0.0299959805262
0.450065150754,0.0511487103652
0.49548795792,-0.00824308921644
0.422884953113,-0.0468630599858
0.374946369108,0.00661771280247
0.472382001728,0.0701054649845
0.539398561284,-0.00852373656281
0.452079495228,-0.0523764066453
0.424549804207,0.0168302785547
0.485026261183,0.031603274743
0.486707683562,-0.028353114789
0.407972885412,-0.0367119925381
0.386506204272,0.0213783068488
0.440323681156,0.014224190612
0.441254910432,-0.0035182576285
0.45971751175,0.0137464817473
0.481420200273,0.0154864712354
0.518385985487,0.013435227489
0.547997490278,0.02015834662
0.564229923252,-0.0180226605587
0.477295093026,-0.0575273996073
0.398606401473,-0.0196146126907
0.391889959877,0.00855140492216
0.423964804688,0.0261076161381
0.473710579591,0.0127860426695
0.439441632278,-0.035847319266
0.412013079701,0.015163000907
0.446957989172,-0.00151750979267
0.418106872695,-0.00988865483498
0.413554722185,-0.00153749594722
0.432812419028,0.0160557088603
0.435256745216,-0.0127341736392
0.37749168106,-0.0417289852213
0.316454363233,-0.00424817781363
0.382160664785,0.0539335341203
0.458008071772,0.0111609471465
0.466510325972,0.015944750226
0.522096700347,0.0234605487697
0.513130692181,-0.0358040427017
0.409995231065,-0.0452361675872
0.388498061533,0.0152515701041
0.396597730578,-0.0159111131992
0.311934718401,-0.0601136512632
0.206343550082,-0.0389882023898
0.200631378259,0.0350760391163
0.325049832502,0.0688766833596
0.431415557484,0.0310026658444
0.43014192068,-0.0248513556251
0.39421035013,0.00116868895377
0.42822677912,0.0144682945421
0.433637153611,-0.00075730647869
0.456086078102,0.0187428846549
0.48720895952,0.0134953118742
0.505829072759,0.00974869292595
0.516881376232,-0.00870293924024
0.440213402766,-0.0529755619888
0.386364403278,0.00237896767796
0.426959329296,0.0311591176241
0.47978498285,0.00892304980105
0.487284550365,0.0208727672952
0.582746427277,0.0491564578427
0.645126700028,0.0162037806082
0.637280985133,-0.0344062682358
0.513638672435,-0.0635197720271
0.440676673583,-0.015126090774
0.422710854829,0.00844774512042
0.519082164218,0.06261705201
0.58510475259,0.00909648604707
0.5732722573,-0.021133273446
0.516246045892,-0.0273042930366
0.512826411074,0.0207879498816
0.559172988243,0.0171402830008
0.560125641572,-0.0208098700496
0.487142974577,-0.0399639737552
0.404920499101,-0.0440442304747
0.361749946514,0.00943485735814
0.441590865091,0.0622572335131
0.561902799957,0.0508293178382
0.657050270603,0.0372728464049
0.647848050433,-0.0440255721159
0.529085860866,-0.0590505516427
0.464214848607,-0.00944536131326
0.425935597613,-0.0285781472147
0.377886199641,-0.0145673603351
0.392403443695,0.0279937301277
0.464297152825,0.0366161510448
0.543364825521,0.0372976988445
0.568998500678,-0.0084970662432
0.546607661616,-0.0137036120073
0.479157015355,-0.0473379533249
0.386686490708,-0.0400874043078
0.357228000251,0.0162406438605
0.421252266799,0.0286790799656
0.44494008689,-0.00125604424638
0.444004275784,0.00782513519248
0.464857791465,0.00176213054508
0.464261710433,0.00221654989326
0.429621702584,-0.0426743652768
0.34136898646,-0.0338213810199
0.317513151452,0.015011185127
0.414447303964,0.0663016785787
0.506215318513,0.0182692772325
0.495277543277,-0.0218048456584
0.472185158496,0.00505082833616
0.469552116287,-0.0175565825276
0.406367609768,-0.0349675009178
0.343649323865,-0.0237534813872
0.31049369136,-0.00856475923736
0.302238191238,-0.00201934373958
0.311736456249,0.0108304741071
0.358835898328,0.0276421870958
0.386299377654,0.00640939492177
0.423717423406,0.0330096806331
0.467801340794,-0.00406397100753
0.375955329526,-0.0695017425603
0.315833517082,0.0181629681798
0.396613371934,0.0415604772902
0.433834180188,-0.00369268591218
0.432722711676,0.00867806066211
0.466599224947,0.0284939437182
0.532663342415,0.0203473379247
0.555519131376,0.0125424807085
0.569743153371,-0.00929109792703
0.486882797302,-0.061079556146
0.392013370664,-0.0187613974023
0.408908791242,0.028227594585
0.488474224499,0.0346729081862
0.493645893162,-0.0207360155006
0.455483310459,-0.0107373761253
0.463164976918,0.0115932105974
0.463820347265,-0.0122262479328
0.419430482955,-0.0237719319529
0.402677348336,0.00611902481185
0.430366536967,0.0173682447074
0.486168913417,0.0310165120547
0.511215120821,-0.00154030060158
0.507111470402,0.0012061742419
0.523562326558,0.0124551509944
0.530130298574,0.00131546006708
0.530877716969,-0.0208329951745
0.389730959153,-0.107100120126
0.16414341865,-0.102715044233
