hrf,deriv
0.11954551585,0.00978110784312
0.14601603424,0.00926215367449
0.141067412707,-0.0125164390229
0.115125889727,-0.00829990370277
0.108299013588,-0.00361428653653
0.0936624082186,-0.00664974677654
0.0952563279941,0.00711268623248
0.108697474689,0.00489155239089
0.109611892823,-0.00506012838103
0.0965605112792,-0.00394359914492
0.0972019800765,0.00528986091508
0.113017824232,0.00582420269578
0.114939643722,-0.00134933610369
0.116979813421,0.00271190655091
0.112316018783,-0.0068229531857
0.101663340152,-0.00517317105416
0.0954407301989,0.000883898587874
0.097827003815,0.000247848561735
0.106397683094,0.00614869979226
0.11368597067,0.00020442249754
0.104772860185,-0.00574168969027
0.108494350368,0.0100300821931
0.133887575821,0.00907333036083
0.131721382065,-0.00859980489771
0.114596811685,-0.00666283734227
0.109338307291,0.000369935153486
0.104388906325,-0.0065168963152
0.095105089129,-0.000784031461756
0.0930308764034,-0.000900152207683
0.0892402372424,-0.00529014206922
0.0840972558661,0.00198160489464
0.088400606609,0.000123664601071
0.0857662086088,-0.000624551633833
0.0870179214464,0.00253921163217
0.107424991124,0.0171550810824
0.144124907552,0.012580634627
0.15219981451,0.0012802002053
0.156000972848,-0.00129202756794
0.144509515142,-0.0069639840185
0.133938660008,-0.00530258133668
0.114151990038,-0.0129137060821
0.0949741868348,-0.00564741670459
0.0881304570215,-0.0014347594743
0.0972914729086,0.00778089213605
0.104401125558,-0.002430590047
0.0863942553922,-0.0110764388288
0.0805663914374,0.00783804378382
0.108679765987,0.0172407197893
0.144725555277,0.0155018061781
0.159765892056,0.00160672455939
0.164490677086,0.00199324408369
0.158839613933,-0.00847148706517
0.13958649096,-0.00819253772949
0.120335211885,-0.0104620073378
0.104687553775,-0.0059555320807
0.0983283121955,0.00217046903105
0.1079334052,0.00235685015973
0.11494146182,0.00602684898827
0.11863444185,-0.00186079269653
0.118006715636,0.00517148777829
0.137664422578,0.00883796636384
0.141980968239,-0.00502856887663
0.121590802413,-0.010309599057
0.104388942034,-0.0106096232927
0.0886440395872,-0.000497561811805
0.105562133218,0.0101119138605
0.113555704405,-0.000336765920239
0.112152730032,-0.000254671360027
0.117180222703,0.00492807235739
0.12401997065,0.00110855743089
0.117158659189,-0.00919623386817
0.0992755917246,-0.00208164096698
0.11301573266,0.0090891137505
0.11666562427,-0.00575028418158
0.0975683259676,-0.0110754456047
0.0819079222021,-0.00202624227373
0.0828959506509,0.000413632115638
0.0844866342459,0.00200505409169
0.0858644041054,-0.00232095416782
0.082689285597,0.00264042387663
0.110851845581,0.0229548609789
0.150583434423,0.0103432077348
0.150804280977,-0.00728399196257
0.13450043956,-0.00365152751769
0.140663996111,0.00604904186237
0.154893938277,0.0077469286471
0.164326343522,-0.00196429494959
0.144104900731,-0.0128854676549
0.124557246631,-0.00742394390305
0.115643186071,-0.000396976380446
0.127060276914,0.008188517297
0.132451039552,-0.0034659756851
0.115678234181,-0.0121716742462
0.0896508508492,-0.00935225803964
0.0868330634718,0.0048277328358
0.110177288925,0.0128937085383
0.120964052018,-0.00162830265668
0.110047643546,-0.00534101129366
0.113242854992,0.00526995976596
0.115325975119,-0.00197717042779
0.111809110949,-0.00247165664575
0.10267179838,-0.00678877257713
0.0948562966796,0.00299705629784
0.107771741889,0.00476124195849
0.103123682259,-0.00832572861825
0.0927566476686,0.00179762793934
0.112910612543,0.0151376606408
0.132380330963,0.00250832617584
0.133896174701,0.000613526218641
0.131431717411,-0.00524242552358
0.116622381917,-0.00731520315861
0.107489973385,-0.00145549498717
0.119717650498,0.0120772027267
0.132892209444,-0.00193020269458
0.119435031569,-0.0067569493802
0.116983740096,0.00113480163105
0.114317015242,-0.00220325897635
0.110902901296,0.000404714880017
0.113652565185,-0.00191274449042
0.0994996817889,-0.00717769155153
0.0965010302601,0.00196252567316
0.104898050916,0.00735555819765
0.132836083628,0.0140526415409
0.139989093543,-0.00472831434558
0.118852860883,-0.0145360971183
0.0842581869868,-0.0174738943757
0.0658664255397,-0.00216457801933
0.0700965391823,0.00276136502933
0.0629838310981,-0.00862935265977
0.0583008944422,0.00572004113862
0.074698157185,0.00810435293239
0.0922658120352,0.00831577069143
0.110055671349,0.00827983604687
0.119156923038,0.00308814262567
0.12028908309,-0.00187881044039
0.110234218463,-0.00896055573143
0.0970008874372,-0.00226664621107
0.0901818051354,-0.0062554503963
0.0805882711703,-0.00141890460263
0.0792255244644,-0.000957287858721
0.0777219003302,0.000894671609966
0.0782945160837,-0.00255149298334
0.0692222749499,-0.00470199767828
0.0611860921145,-0.00210710506582
0.0630201841466,0.00137692268524
0.0646978919794,0.00150797827879
0.0764078117111,0.010109253841
0.0896959111465,-0.000411817202767
0.079093461955,-0.0054715500672
0.0773777188731,0.00423077502673
0.0982693357921,0.0144548595729
0.120425062913,0.00577900920674
0.120925609156,-0.00202624020366
0.117087084205,-0.00293212295746
0.113218399147,0.000895702553146
0.120614461667,0.00128469946766
0.110869785019,-0.010730942904
0.0786516394041,-0.0169375238844
0.0618713457496,0.000963773238407
0.0719257325874,0.00603446172527
0.0819400674665,0.00237495469358
0.0839406797496,0.0046125014101
0.108725959847,0.0124237620992
0.110125205745,-0.00796863237893
0.0985603023503,-0.000896467418754
0.0988976340063,0.00240936987449
0.11536441077,0.0104732008368
0.12859645984,0.00490140419328
0.135449220555,3.62910353582e-05
0.127517666521,-0.00769712014846
0.104721778636,-0.0119092611724
0.0922303653878,-0.00117182388642
0.098111841884,0.00613963976049
0.106452706661,-0.000137961080577
0.0952088445955,-0.010128343858
0.0769721620142,-0.00727559017137
0.0741443004871,0.00659646130557
0.0908850762948,0.00542244214819
0.085989871853,-0.00916973002393
0.0753333938233,0.00132737429479
0.0848767171061,0.00691623091062
0.0973888831124,0.00482091304681
0.108236796484,0.00513265000887
0.105191128745,-0.00837250579076
0.0825922423941,-0.00989667893602
0.0790382421385,0.00444880447953
0.0839660930201,-0.000788350399397
0.0805139998413,-0.00214604828249
0.0766571497105,-0.000684742763814
0.0829166104286,0.00855388030038
0.113834355426,0.0162636401579
0.126224899629,-0.00183123273359
0.117360465673,-0.00610979615384
0.106510196462,-0.0046603743227
0.0938204668188,-0.00922327829884
0.0814133219517,0.00203407039115
0.0914756799286,0.00214797787696
0.0919946969512,0.00245637062434
0.0991739973056,0.000683648025327
0.0912046946289,-0.00606297334273
0.0841927869713,-0.000982605212732
0.0750418394347,-0.0105492052075
0.0430341739501,-0.0182541161449
0.0108949617846,-0.0127649840402
