hrf,deriv
0.500233380225,-0.00125728439919
0.520653729063,0.0174996699006
0.543914622917,0.00940317302611
0.59093761282,0.026111354623
0.583373672608,-0.0314178996614
0.494169228488,-0.0461620349658
0.418081216324,-0.0151084160123
0.455959707254,0.0323727274195
0.490843526267,0.000985251501558
0.464388352791,-0.0160017712921
0.465068941776,0.0121637448793
0.480462721249,-0.0086086477434
0.427246140856,-0.0373534059832
0.360009578864,-0.0190354051943
0.359967288088,0.00506928818339
0.340917055111,-0.0124975503942
0.367248080361,0.0418753816351
0.456097214625,0.0254988160164
0.46502253594,-0.00486354774651
0.443543944651,-0.00838440414232
0.455521754271,0.0239719762676
0.510779363546,0.0189663338374
0.511685887537,-0.0114996331418
0.506400669614,0.00889028488731
0.510837327785,-0.00816097208558
0.508493247862,0.00269989386362
0.511984853804,0.0104945457562
0.532877507631,-0.00810234678721
0.501892962174,-0.00777799814103
0.49522240198,-0.00703349259414
0.453955832266,-0.0344273391886
0.393560009854,-0.0159103394147
0.418155794894,0.0341469659194
0.492092993438,0.0313881268845
0.515574630535,-0.00953667967302
0.484420541098,-0.0129221577316
0.445437326351,-0.0331935456385
0.379909350457,-0.0218334185331
0.340021334052,-0.0212575809995
0.302210723289,-0.0154838141222
0.332269647651,0.0471944595488
0.446727530463,0.0529773316093
0.522983512784,0.0241141142816
0.531675690786,-0.0118243405069
0.493872974571,-0.0147684824324
0.482454316506,-0.00999067493397
0.448672784773,-0.0135112471183
0.457549534981,0.0166539159357
0.474168347769,0.000251630751508
0.484254909112,0.0106529952639
0.522085581362,0.0226478402022
0.563543210839,0.0185229485006
0.590438121614,0.00671194193619
0.597190545601,-0.00117069984762
0.562506837617,-0.0315142912019
0.465957335232,-0.0548890954786
0.385826393737,-0.024605533416
0.347002340239,-0.0166543993637
0.340975257796,0.0127314991092
0.388192358384,0.0326037917988
0.47075622807,0.0387257306909
0.51922426533,0.00871080246087
0.51786455899,-0.00184362102309
0.499400822023,-0.0150661526365
0.503924262209,0.021012110159
0.53433197887,0.00426268784088
0.513711574858,-0.0275430490743
0.458058081846,-0.0158854565202
0.434011632123,-0.0131341403844
0.402674130398,-0.0192999634303
0.373547270304,-0.00561750398541
0.368738067923,-0.010797996211
0.309372434613,-0.0371154290992
0.253075967817,-0.0233431611758
0.250644242947,0.0270119897479
0.34299673896,0.0474226577852
0.405458983479,0.0310240761442
0.476144598957,0.0273686270708
0.487045919571,-0.00934102237487
0.485968762619,0.0195207261987
0.559378338495,0.031593716606
0.572500839742,-0.0111931785995
0.534238080339,-0.0274339794931
0.473102018776,-0.0289764458203
0.43681437687,-0.00532201217438
0.447554002185,0.0197877603226
0.489769024671,0.00697502101136
0.47011116644,-0.0180159921886
0.420262433828,-0.0330165415351
0.383937752185,0.00195178596832
0.453705893352,0.0579511214309
0.569962831696,0.0487582700488
0.630098469311,0.00693903790258
0.605428655123,-0.0196812417692
0.56936298997,-0.0257042718643
0.48647274214,-0.0401229701639
0.45052697031,-0.00973234318388
0.414965522442,-0.0233451251
0.37358908938,-0.0115317961789
0.36753790519,0.000401335935665
0.386518555851,0.0162172328339
0.413222021055,0.00736309356985
0.414756553459,-0.00530047351263
0.393970016208,-0.0122629912517
0.38758962622,0.00143923802463
0.404982353394,0.0118815545378
0.424210071662,0.00549109892023
0.418726626093,-0.0124862396093
0.390261615602,-0.016358259088
0.354969844794,-0.00726064146846
0.41089858961,0.0535170979611
0.491226313588,0.00881842796285
0.454147151706,-0.019785115536
0.454847746334,0.0107546771535
0.457792506125,-0.0117842083382
0.431874583625,-0.00661026472076
0.460285652572,0.0342707810824
0.499800501262,-0.011251959943
0.440199961302,-0.0238396592718
0.454958111923,0.0249380624106
0.477441812813,-0.00498521814684
0.448120219295,-0.0222199391401
0.437848323033,0.0182501044205
0.477977025623,0.0128048477834
0.50320761964,0.0201424213231
0.558947978061,0.0232930609429
0.561607137661,-0.0153286874785
0.524072452487,-0.0132186427002
0.503435920813,-0.0232513137605
0.413477883312,-0.0453859459957
0.393239644636,0.0127869636284
0.399226525133,-0.00605210847195
0.414327281394,0.0166764915207
0.423401748202,-0.000204334522021
0.426211982264,-0.00214237707355
0.399895582826,-0.0198535392382
0.375043046679,-0.0113985458019
0.391642750203,0.0362489726304
0.440537324971,-0.00512868292585
0.420343124518,0.00785866103061
0.477711843894,0.0298968375073
0.524445402148,0.0148450374258
0.551775087413,0.0168902023575
0.557358064729,-0.01011626714
0.537254751563,-0.00472979418051
0.526114425429,-0.00940086225051
0.511392930832,0.00153860593132
0.522882444058,0.00513754450035
0.543748252121,0.0153770845171
0.571721281297,0.00722836475025
0.549048123719,-0.0258193230214
0.482400374336,-0.0311223820923
0.446751513841,-0.00620453844121
0.447873477031,0.00853678900405
0.518095702568,0.0474127423905
0.557766770678,-0.0135571808618
0.496887383764,-0.0365251110966
0.406344834467,-0.0475962153988
0.324453341908,-0.0324509939977
0.274937196977,-0.0124829145678
0.321200775737,0.0524855138586
0.430782201239,0.0455750065191
0.485119631415,0.0191754664102
0.525885305106,0.0072500253021
0.500470907685,-0.0208277119883
0.491433977192,0.0100394392468
0.504373328701,-0.00729557682715
0.442309688508,-0.0382470276777
0.40592570765,-0.00112351852057
0.41721944118,0.0149190851218
0.468760120066,0.0233573365424
0.496302323718,0.00848441369372
0.522739644524,0.0156970606101
0.530047082577,0.00430381023495
0.598516955793,0.0494623758479
0.622969410107,-0.0266971004114
0.540569545614,-0.0393789911097
0.470469600588,-0.0326523668399
0.45341061863,0.012836661401
0.486257449136,0.0129100145664
0.487853063806,-0.0104295934835
0.470869995015,-0.00361233704107
0.482195094534,0.0100972044668
0.495822327449,-0.00170429907283
0.486284829395,-0.0101786305137
0.473617966807,-9.32129108233e-07
0.473558027213,0.00322269890718
0.492977630114,0.0181499475582
0.529260435809,-0.00553020802153
0.448156354042,-0.0502556753659
0.376854411032,-0.0165334318368
0.395231243422,0.0238546080781
0.473026025977,0.0469991876844
0.513227678528,-0.00740893752579
0.50179461874,0.0100049137059
0.571561376045,0.0431533777727
0.587655875626,-0.0249352597828
0.538225772743,-0.0198576470444
0.480487715821,-0.0386185562824
0.407426576534,-0.0128023663693
0.484000573176,0.0640307878603
0.546847892047,0.00112583376962
0.541752907922,-0.00294676675001
0.537804659704,-0.00781630782364
0.474701437698,-0.0503998649705
0.372069467107,-0.0373708326834
0.341800185522,0.00036670987467
0.36133398282,0.0234723964027
0.418950580312,0.0194595031933
0.437882920906,0.000878229457707
0.428904682167,0.00258662099341
0.421671728867,-0.0297599733153
0.283400975489,-0.093097038947
0.102611748145,-0.0775739762851
