hrf,deriv
0.420692799087,0.00791325371188
0.461729936893,0.0191280621509
0.459543864865,-0.0188559132947
0.398545324992,-0.0283713697519
0.375775105142,0.00540227583771
0.400099350526,0.00998469078987
0.421655972887,0.011104123442
0.394976100853,-0.0398689270441
0.32974025936,-0.0136899619371
0.343693171779,0.0269695683876
0.422735183004,0.0453975752239
0.480069066738,0.00302656483003
0.467811154481,0.00518373447954
0.508309348725,0.0246093105195
0.554557918924,0.0278477511019
0.576748196558,-0.0110892153493
0.530423530738,-0.025935873588
0.495720047542,-0.00878190380359
0.512538663086,0.0216023251911
0.519562053886,-0.0177881389102
0.468578797072,-0.0230287901365
0.455840368869,0.000416985527037
0.438223205695,-0.0104083977933
0.466853477011,0.042884321804
0.558631647427,0.0317432275844
0.588421405771,0.00764388283131
0.590107170925,-0.00354258934734
0.591247603547,-0.00259139642084
0.585033391982,-0.00397122537435
0.540432054919,-0.0355553990588
0.441171912682,-0.0645256585037
0.328810004488,-0.0294953715788
0.364011856058,0.0566428908987
0.48320429976,0.0355021680988
0.494341975937,-0.0161997738748
0.454577550961,-0.00364713282126
0.513091788353,0.0483409814927
0.575940209479,0.00436253608601
0.52957468496,-0.0354936374956
0.492650440039,-0.00145285740231
0.464594472799,-0.0268416869884
0.438954424815,0.0106035618296
0.495043855364,0.0374020917139
0.554033940484,0.0220732451697
0.588918943093,0.00683383074677
0.586564663237,-0.00454522172965
0.55020033808,-0.0290138547021
0.477222019731,-0.034866240037
0.447951213608,-0.00062437970895
0.409868370986,-0.0375910505696
0.356572154823,-0.00999051841104
0.348020149939,-0.0121144465416
0.285955297726,-0.0410214803745
0.23372517536,-0.00717200960407
0.2236893678,-0.0118435583378
0.229213928385,0.0348926255337
0.363157612425,0.0752631084577
0.490466644278,0.0463493411735
0.523354960184,-0.00609250139714
0.483470873851,-0.0237563914808
0.44148333143,-0.0110983404089
0.46031088464,0.0145071652308
0.465824800622,0.00396617226562
0.52641525808,0.0482600369206
0.605769986076,0.0288547106112
0.643851639884,0.00394381861854
0.625799083238,-0.00976296980964
0.588055639172,-0.0342858403667
0.490783666561,-0.0567602569986
0.370381065223,-0.0586907040504
0.318516612391,0.0101386925758
0.399481781871,0.0631204267605
0.537184522393,0.0616990098067
0.621772150891,0.0179024952417
0.610509925729,-0.0200056022997
0.565632875769,-0.0231406788635
0.504366434363,-0.0329605776024
0.474658833637,0.00439008862674
0.520059159518,0.0388999924726
0.59942188011,0.0292978168135
0.612846725809,-0.015244769455
0.561160131626,-0.0262825019044
0.538928194527,0.00308117229007
0.536124554948,-0.00775482660298
0.527438979087,-0.0003223355804
0.518407789943,-0.0136002071718
0.492069231112,-0.00504184119144
0.492409698359,-0.0111155669034
0.439961416178,-0.0246829026699
0.437364148958,0.0129469559214
0.486942436436,0.0285996369718
0.478095932396,-0.0398598227602
0.378630210767,-0.0373238909291
0.375776432138,0.0287570234657
0.456530504127,0.0398048811138
0.52965446384,0.0382559689922
0.600229155527,0.0252933303169
0.593485774689,-0.0250127734143
0.543411393609,-0.0208414445495
0.543374041552,0.0184856763886
0.595608917943,0.0252067926993
0.575128594485,-0.0426092050075
0.493850514516,-0.0242236374086
0.480918144812,0.0075516594209
0.534838103994,0.0262625858636
0.52995934595,-0.0241451268096
0.481653026041,-0.0151001278722
0.492541571062,0.0234196686612
0.533967915816,-0.00219254901328
0.480681072615,-0.0349133768979
0.458019481741,0.0238954779244
0.527696900647,0.022818851757
0.54545005919,0.00163737904579
0.572676142047,0.0176216214114
0.595537154791,0.00571791893811
0.557867965718,-0.0461452875763
0.478367409227,-0.0190052114012
0.474555572905,0.0024175817727
0.457192726613,-0.0152521384075
0.43147129927,-0.0102586093884
0.417366549334,-0.00439335475485
0.417011647041,0.000520482416888
0.413962455022,-0.00297364884341
0.385461922613,-0.0178054488447
0.379393045336,0.0194210166136
0.454599408201,0.0389509974636
0.472268213568,-0.024369739907
0.401762440145,-0.0290955882523
0.362047300482,-0.0198484988928
0.373534392265,0.034760871446
0.438121410427,0.0239288447744
0.49927340125,0.0392409369003
0.541718881699,-0.01037332344
0.480931508088,-0.0334474041726
0.415583684433,-0.0319755195752
0.386461227783,0.00546889323379
0.422533528953,0.0212339346365
0.458734998799,0.0127003363074
0.46637658486,-0.00232882246694
0.448571028967,-0.0194081025732
0.43759183503,0.0105317593243
0.450352973963,0.0033408932432
0.458495168445,-0.00365190278866
0.453606177068,0.0138060973602
0.511124566292,0.0231919795309
0.508912406177,-0.0162590809139
0.495096389255,0.00323594613797
0.504340002868,0.00834404837323
0.512139456432,-0.0103434123396
0.498664467023,0.00762540698443
0.547364065476,0.0289845672451
0.554345815007,-0.0165338519345
0.530718421343,-0.00699820613692
0.502823009306,-0.0133248899846
0.502520124395,-0.00452084432655
0.456588275183,-0.0308068318346
0.427487529825,0.006282910544
0.460223129099,0.0100249973427
0.449475942183,-0.00381633255612
0.469877650203,0.0194514395064
0.485142661631,-0.010835592725
0.464253111195,-0.00944538440509
0.456796563983,0.00729930565883
0.46245742881,-0.00842394184492
0.441030020025,-0.00664789750831
0.429412256911,-0.00508535722558
0.396403433339,-0.0288090880395
0.352157182498,-0.00184538416904
0.414772792505,0.044516729192
0.479045590891,0.0235682700411
0.497895626454,-0.0137709902493
0.468932473339,-0.00288512759936
0.474962896973,0.00493038799287
0.477283604766,-0.00908409795634
0.451865185524,-0.00558145744208
0.461283357486,0.00623829009156
0.480166179989,0.0108179282382
0.480349330348,-0.00432599259711
0.469617159417,-0.0165951783498
0.410061863038,-0.0305783011257
0.409076932624,0.0279948278106
0.459220991823,0.0049291276957
0.453303471763,0.00572998344997
0.472283673231,0.00286049634755
0.465804569365,-0.00882413534834
0.451530642614,-0.00355914476094
0.414688154876,-0.0326508328861
0.398930199749,0.026591140755
0.488974373897,0.0451248005062
0.553084488923,0.0172917686009
0.552205722004,-0.0160747712124
0.482078311068,-0.0472948949867
0.392853651989,-0.0462124955907
0.313688299622,-0.0170055499497
0.34882297612,0.0310435463252
0.378691035212,0.00154335060326
0.367707527505,-0.00752077113417
0.363710242879,0.00748345924546
0.409869573168,0.0235056217271
0.433599807021,-0.000490687678377
0.40961553383,-0.0122767081094
0.390462733417,-0.00853703190408
0.383633987724,0.00413167771685
0.394816307928,-0.0059968296187
0.35175041914,-0.0289010383235
0.322010379293,0.00766019077953
0.397228801787,0.0521471702628
0.486858972889,0.0372189453417
0.507924515881,-0.023558619073
0.41332165099,-0.0539774713109
0.342139481853,-0.0128621543625
0.362576989274,0.0233211853788
0.355809854236,-0.041041589481
0.21119972819,-0.0855427771814
