hrf,deriv
0.391940670151,0.0260134050459
0.421576459733,0.00473817593041
0.432782264776,0.00883627928239
0.475956048852,0.0325611542223
0.529044997489,0.00933042564158
0.535782140205,0.00154152633618
0.52084505093,-0.0132816894239
0.51444328319,0.00539757657915
0.521271832418,-0.00477291630712
0.489732235819,-0.0170104527613
0.492501449586,0.0101324172059
0.494465291634,-0.0166006446109
0.462103584597,0.00218562028105
0.46596922009,-0.0109795110388
0.451121012665,0.00748300360135
0.469251343752,0.00585677264514
0.493939548636,0.0192038050632
0.514576580935,-0.015693289164
0.462306798244,-0.0180827980178
0.461845547634,0.0134473194734
0.469997129157,-0.00960897418824
0.460240102718,0.000721527837505
0.475771200592,0.0228888654818
0.544675384633,0.0377437272251
0.596673659395,0.00119743663709
0.535248611699,-0.0387031259439
0.491869718855,-0.0100181805664
0.481234979979,-0.0071094720418
0.466397754733,-0.0101697678322
0.447937097239,0.000583620567181
0.461525410383,-0.00155598497588
0.445902343008,-0.00827776202148
0.428507406217,-0.0079984082054
0.450653143666,0.0305369112311
0.518921240948,0.0238614723252
0.525959524644,-0.013025550357
0.499509487014,-0.0133635157242
0.455259023064,-0.0178071018626
0.456628453239,0.00797683885886
0.460748531158,0.00106462998911
0.471025949573,0.0190386900648
0.550507791607,0.0345927142014
0.558508954853,-0.0123959428079
0.535530597976,-0.0177825161714
0.466483284488,-0.0349142761945
0.451836465938,0.0134195268888
0.497395990289,0.0364356866898
0.596535289632,0.0388715758717
0.597437528097,-0.0332621261895
0.500667106569,-0.0415866003802
0.455781234198,-0.0178905384795
0.397978173183,-0.0316318071972
0.413629807741,0.0460242773507
0.485446974956,0.00753194945299
0.463316263898,-0.00979949366876
0.474859357427,0.0203918777157
0.50636806901,-0.00113238352954
0.500205696374,0.00612087173599
0.506225154891,-0.01174912246
0.468948326991,-0.00852667304423
0.498896734523,0.0229096364709
0.505183795576,-0.0105596350842
0.47825864386,-0.0204012942205
0.436297419133,-0.0102149369009
0.440036785547,0.009585341641
0.449874440162,-0.00609272160366
0.410471027143,-0.0267142400236
0.382719129982,-0.00389188331944
0.386000998062,0.0166521308017
0.449641299339,0.0247146102585
0.433558809474,-0.0245409305155
0.424596003763,0.015355643692
0.453690473417,0.00345505189843
0.445591501616,0.00277538350069
0.513212734917,0.0617119639171
0.6165925936,0.027583018892
0.609601829064,-0.025030054567
0.559698878033,-0.0134527174327
0.535091305605,-0.0275298816172
0.457141817362,-0.0375653332383
0.420960368398,-0.0021476535804
0.416124970044,-0.0113166620059
0.385748296781,-0.0108602692614
0.382715526714,0.00401848604245
0.396520782329,0.0221241303661
0.480898696659,0.0545459270429
0.582388177738,0.0347712550708
0.589160129504,-0.0288543564126
0.506395538901,-0.0405566756856
0.463737673369,-0.00438240936414
0.489292336844,0.0181053533929
0.497524473191,-0.0143882931109
0.434862672583,-0.0349411168653
0.401316329756,0.000522133218838
0.401886937297,-0.00686091968449
0.383694793302,-0.00162034113608
0.40282304357,0.0133880287672
0.463683665987,0.0477610231366
0.552084126704,0.0334399241818
0.612430768947,0.0273368451971
0.639257301331,-0.00189414590632
0.594487889509,-0.0412501667119
0.503290903178,-0.0408992757979
0.421371297953,-0.0333939061673
0.42006431618,0.0281321100288
0.481129106821,0.0194957259714
0.515145322628,0.0273395169856
0.568201829687,0.0106615378934
0.566036439379,-0.00232339567399
0.578216021318,0.00401856999169
0.5377667936,-0.034408745517
0.476817648669,-0.0205193338868
0.464767547604,0.00340406310454
0.451434810396,-0.0206060430293
0.42752608185,0.00129249493137
0.439478957715,0.0028932277544
0.428848461722,-0.0121428313617
0.39272377917,-0.0107806770698
0.431877495386,0.0410896779414
0.511989944786,0.0372490420126
0.57008042777,0.010587356607
0.548364381738,-0.0248593400822
0.484866612212,-0.0271577586478
0.487504220695,0.0248741266982
0.530209213279,0.0132330497942
0.558407965366,0.0172945414066
0.571657082647,-0.0130987885264
0.488690415233,-0.0580858378055
0.391135319712,-0.0217637216042
0.416956290627,0.0305948075343
0.464706407746,0.0149058042663
0.503902785215,0.0310675461486
0.562185803206,0.0176632536341
0.604319328484,0.029513695197
0.642249843562,-0.00467703847623
0.582010907739,-0.0332798810859
0.582694343986,0.0218899547927
0.620331382699,0.0052475458263
0.584064285142,-0.031845910574
0.537872612443,-0.013277133541
0.506712910919,-0.0226765942867
0.476606017726,-0.00135593480936
0.452229234234,-0.0319938637388
0.391135461396,-0.0159507281773
0.393143363249,0.0182041617646
0.435252024918,0.00523797214911
0.418742971811,-0.00608482665325
0.412116396683,-0.00417302439475
0.394998874831,-0.0128790881152
0.402786020713,0.0270542323081
0.493773396852,0.0548209992368
0.573622218779,0.0109779813303
0.550393054308,-0.0159397200723
0.524061991881,-0.0066919096265
0.504407668329,-0.0197144637057
0.453200382504,-0.0144888491166
0.434565540496,-0.0171686552866
0.399454834346,-0.00854842836557
0.40672948194,0.0104239449811
0.438638683667,0.0237507571817
0.448568894165,-0.019614604323
0.417993759174,-0.00725439406287
0.3974772712,-0.0101788165085
0.390953479516,-0.00256156092274
0.414173547937,0.035831388513
0.513884021002,0.0535820035071
0.563592033495,-0.019227173435
0.478680398685,-0.0356771535529
0.452147674596,0.00351976652687
0.467376631727,0.0113768790239
0.509885078956,0.0215089620516
0.50821929393,-0.0196359523549
0.466729313969,-0.0218640266443
0.451657855564,0.00527747425922
0.448892126109,-0.00643400051471
0.456425746287,0.00775216799331
0.458920378586,0.000418156648577
0.471281766399,-0.000437148908161
0.452932439085,-0.00588167601441
0.457941886703,0.0124720664758
0.485561889347,0.00666823717108
0.506222662729,0.00732514657677
0.434169213734,-0.0803922487224
0.225761895636,-0.107855857207
