hrf,deriv
0.55219551107,-0.00452140740242
0.538893848706,-0.00910382809485
0.509282373844,-0.0171567379925
0.497552748251,-0.00120900036628
0.4737271168,-0.0210614662905
0.448631674366,-0.00398688316234
0.441051916696,0.00344321633128
0.461211787405,0.00347518054026
0.437857728553,-0.0172384468162
0.452856401471,0.0246469742817
0.504825219341,0.02783750739
0.536585323394,-0.00390087364674
0.509784491015,-0.0171929951412
0.456416540906,-0.0445283658058
0.340548956021,-0.0466186790054
0.307858815212,-0.00440883970085
0.277861600866,-0.0238452601167
0.225753212786,-0.0258999024573
0.181782690605,-0.0191719127894
0.172264060341,0.0145108087827
0.23539255755,0.0486372153828
0.382535888969,0.0728797189617
0.450486712443,0.00151341604125
0.43646411622,-0.0027686482988
0.447851632182,0.00909391943463
0.480195742091,0.0248286205824
0.530288882835,0.0186885412114
0.550593859759,0.000632093888186
0.537525790668,-0.00675859927563
0.548981155875,0.0187303775391
0.568892810784,-0.00606614255055
0.506149366158,-0.047329117638
0.416679148097,-0.0394537048262
0.395396191222,0.0231089004902
0.461464820646,0.0298373766382
0.523156507393,0.0330033842098
0.574094007041,0.0146635539915
0.592352264321,0.00755597810741
0.608526551174,0.00386444278017
0.577972311366,-0.0286318241668
0.536620254908,-0.0136409482807
0.518663192917,-0.00665514436435
0.505516696297,-0.00370825678216
0.522247320372,0.0169898864727
0.558020816108,0.0184508879581
0.590516770293,-0.00151181737078
0.525247287943,-0.0493978499275
0.464487534312,-0.00500137168148
0.447016885401,-0.026516240193
0.381491875684,-0.0297969550011
0.35595929999,0.0104681847404
0.419305308593,0.0454209640502
0.508846952585,0.0339595266958
0.553466669406,0.0128316872849
0.522645521238,-0.0440749624505
0.403828056366,-0.0590523294936
0.339377483297,-0.00498588283625
0.372192532506,0.0400456858344
0.490189884355,0.0571740371648
0.557720769425,0.0099352017612
0.580886029652,0.0212676126003
0.612048957328,0.00668933892022
0.586773391812,-0.0343251895929
0.482821865873,-0.0615289013474
0.380481695322,-0.0290272106368
0.364898894459,0.00226949417356
0.385752194805,0.0152079643812
0.405818929408,0.00213258374657
0.457153906677,0.0554288055345
0.564113431798,0.0283464010483
0.592659589675,0.0177876996452
0.627799876338,0.00155203560287
0.566120374629,-0.0611139370596
0.435595176367,-0.0435962028036
0.440876064039,0.0219991918998
0.445881812909,-0.00571248712779
0.443447057174,0.00204200867077
0.503912460863,0.0539138141095
0.60499424148,0.0307654706723
0.617379435357,-0.00224113445231
0.612266550398,-0.0117224235814
0.576778714821,-0.0185825951626
0.534497095128,-0.0197431977996
0.507305066068,-0.0131722752316
0.495608011872,0.0101926546078
0.535463541122,0.0118580879554
0.526998771841,-0.0188457009933
0.459808281696,-0.0327342435853
0.445748844692,0.0191475192989
0.529445178358,0.0495330880802
0.598824433021,0.0161345062342
0.564788815515,-0.0418222832029
0.476468881177,-0.0440491891976
0.402141210136,-0.0209464641267
0.395448406583,0.000690903636577
0.389783292953,0.00392536109924
0.440558044881,0.0347790171835
0.475277701589,-0.00354667257068
0.456159046361,-0.00206658261247
0.470644630768,0.00170868167373
0.456174970667,-0.00168621620477
0.463385218319,-0.0008563310044
0.450621954369,-0.00337252168402
0.468417222127,0.00976993583952
0.452914361454,-0.0177942040253
0.447260401404,0.0174644158455
0.520018086572,0.0468271231236
0.545961499431,-0.0262993807111
0.472843070111,-0.0311837553985
0.46145515216,0.0152866195703
0.46685763965,-0.0139921153893
0.438731792776,-0.00961443107036
0.433298129187,0.00294086992787
0.445314976083,0.0130277695522
0.498340947294,0.0354484429266
0.543517177734,0.00514899814818
0.523415822299,-0.0202619850017
0.498438176779,-0.00216934649643
0.486643973514,-0.0102289499899
0.458311732946,-0.0096370218588
0.474337423169,0.012684026629
0.494981530534,0.0135659551872
0.517761598654,0.00724973082962
0.505931105096,-0.018419623099
0.464002411018,-0.0163276226168
0.454131009621,-0.000421887711762
0.448960205412,-0.00639226787975
0.416482493678,-0.0211824147836
0.418610998293,0.0218621884463
0.460876309968,0.00639127989432
0.413258233541,-0.0340246233171
0.415458238684,0.0257226150774
0.467380440174,0.0353079236337
0.561273652382,0.0439660900882
0.61194190908,0.0118155502073
0.645287315708,0.0213950564015
0.662555006477,-0.00506915125795
0.624106677732,-0.0281558035307
0.561910136471,-0.0346875990673
0.509122028901,-0.00667694168941
0.520224903647,0.00986519310355
0.523025100459,-0.0180603907079
0.45547619047,-0.0364990418062
0.395817880031,-0.0204093405098
0.405058382875,0.0250961692792
0.465141331509,0.0275783255756
0.486512046643,-0.00235845101518
0.501091261187,0.0274953775633
0.57726175338,0.0277237608244
0.586069128949,-0.00705280641558
0.571893165053,-0.00840677709002
0.543384325311,-0.00462095084515
0.575962146775,0.0194177417606
0.605272749957,0.00484386695916
0.560844407865,-0.0377506266823
0.486618787678,-0.0336590599458
0.46120593407,-0.00077049511636
0.463292770421,0.0110075328011
0.494311057761,0.00948649324231
0.509159813198,0.010822526602
0.528644731206,0.00238850312357
0.506075350833,-0.0108361044504
0.47178582889,-0.0329525539164
0.382934539954,-0.0498934421775
0.323219178028,-0.00445612757078
0.36129854176,0.0297605000343
0.38376924493,-0.00841714824015
0.367515444835,-0.00043764197287
0.379930462897,0.00886314380518
0.398722746025,0.00538283135786
0.405906580688,0.0057976698415
0.432759216396,0.0259673748195
0.482511202512,0.00751352504122
0.484558335245,0.00321024366487
0.49992224727,0.0108405231151
0.500870090367,-0.0126423456552
0.505147826021,0.0228737204314
0.559857440241,0.0217984015661
0.554821329343,-0.0271247023216
0.495272058739,-0.0240521150788
0.456199311165,-0.0119635563073
0.452975978137,-0.00243158231733
0.427370350787,-0.0127337944306
0.429364000248,-0.000298418652556
0.406209445799,-0.0142318530627
0.388957422819,0.00112581435523
0.410009956354,0.0160834301041
0.441343041989,0.00127344677217
0.408319554707,-0.0207035158325
0.385828820644,0.00196875635397
0.384617257143,-0.00824367738505
0.404298819785,0.0279256380623
0.456143344093,0.020792672809
0.486590715705,-0.00102009751164
0.435982982939,-0.0342597959384
0.406579498078,0.00366248231113
0.405161714771,-0.013664223018
0.379034817755,-0.00351216721621
0.389713252274,0.00864436275618
0.391207420175,-0.00936267302353
0.405872132167,0.0309106632092
0.488414878923,0.0446329050882
0.537201376393,-0.00439520057124
0.498553478242,-0.0180662983928
0.453160235359,-0.0333070482488
0.391154136546,-0.0132199603195
0.420767523145,0.0208161548608
0.429901903574,-0.00286296757202
0.442472153315,0.0193806560181
0.481540867059,0.00108821807848
0.415814062268,-0.0531234267518
0.353531349625,-0.00567452740472
0.404992024425,0.0542665373027
0.485558761188,0.00557493248717
0.446841965763,-0.0248961270743
0.409251183943,-0.011431827181
0.408391937361,0.00721347418104
0.439996499595,0.0230240876654
0.497616635345,0.0218868703489
0.496106488307,-0.00807540978686
0.505611310395,0.00766991354937
0.502744939309,-0.00507986265945
0.497854631111,-0.00925461926733
0.468265556901,-0.00426794311228
0.5071812089,0.027156450091
0.561218139384,0.0358523958208
0.630565411738,0.0174032983686
0.606615942141,-0.0216186221481
0.595965907134,-0.00609427435723
0.526371743362,-0.0662858593075
0.32962411972,-0.11599475009
0.111815741837,-0.0921745093259
