hrf,deriv
0.563677577327,0.0076081014953
0.618269646705,0.0302350573608
0.63280189747,-0.00760267470659
0.60484933565,-0.0165984927369
0.566634480226,-0.0273728242786
0.502736134391,-0.0283219287835
0.472981629757,0.00360662935952
0.499397062342,0.0140008995006
0.536642372479,0.00929979483079
0.512459919222,-0.0170023385074
0.495837805011,-0.00157477567525
0.477722519472,-0.0194059061709
0.446871924319,-0.00637689336275
0.447042268269,0.00395945771629
0.468094942524,0.0122827069803
0.48949552206,0.0169593765846
0.530845255408,0.00978976902708
0.516070600696,-0.0135014709855
0.487735391064,-0.0210017198469
0.467017761346,0.0079639485312
0.486371733296,0.00681883112503
0.546242797235,0.0452149619584
0.604501021635,0.0107370598471
0.584117477838,-0.0238875863282
0.557663260534,-0.0131336811543
0.500014916457,-0.0263267686156
0.478384421479,-0.000994389241249
0.4970033771,0.0214405364561
0.529079569741,-0.0127838462219
0.432472428354,-0.0597983006077
0.309190193844,-0.0696068098889
0.151589786303,-0.0794814845552
