0.520103172501	3.65816766215	1.10300569408	1.10211950157	-0.00231828611433	0.143778985261	183.035667585
0.530112438274	3.39315854247	0.933442016684	1.07392317489	-0.00135665998644	0.145868292092	192.535971226
0.511876763523	3.30589176381	0.800618380978	0.964609230345	-0.000693744837186	0.140786080384	197.52675432
0.465755278917	2.94342746215	0.683055831015	0.840036361839	-0.000317461588199	0.136577335401	198.183084745
0.455979668127	2.65783391912	0.623031275633	0.809685515027	-0.000132280312338	0.115100104297	191.494024765
0.41361035177	2.24627483065	0.902087126575	0.743331311253	-5.08664155105e-05	0.092712306455	177.758680293
0.392392482327	2.48692985968	1.02813997772	0.713568460638	0.00272128436532	0.104832290148	176.661133853
0.496668121353	3.56994251662	0.984452050141	0.884756075697	0.0308487244931	0.123050056483	182.774900176
0.58340569031	4.21572625503	1.2770861766	1.18512504386	0.0416213098855	0.123342159293	185.745212411
0.572634331768	4.34582391739	1.54116321584	1.32289774434	0.0266660349868	0.121336114525	193.055527756
0.474451151879	3.71881136842	1.3878716657	1.15319558206	0.0108346125959	0.115140049717	208.071365137
0.389026824867	3.01001433754	1.02115284885	0.914414124596	0.00164282370088	0.133805885291	212.50598292
0.394308011919	2.71484874213	0.9307232039	0.885544280745	-0.00255823200886	0.153717204456	198.239436496
0.435009325443	2.80155265077	0.956271283471	0.949247930483	-0.00376463031092	0.146272979541	192.759951628
0.470922780297	3.30053114607	0.980233979687	1.00245751136	-0.00333759134771	0.129718886281	192.791173006
0.508186750382	3.74866278148	1.1434742165	1.13041488754	-0.00231828611433	0.12080110845	188.678688162
0.572320065854	4.12148032444	1.27348322704	1.25819730632	-0.00135665998644	0.130869011403	186.398729566
0.613139339782	4.2590631325	1.29435854782	1.28911398528	-0.000693744837186	0.121095732273	182.18895509
0.590858659241	4.08430547185	1.10715094326	1.1989313055	-0.000317461588199	0.118363282025	178.923897843
0.579275681817	3.96024666974	1.2075411619	1.17936151744	-0.000132280312338	0.123207827411	179.672293442
0.537860299677	3.86980260752	1.30652395313	1.16788803483	-5.08664155105e-05	0.111652079513	183.514100172
0.553445560767	4.20218779384	1.33665260695	1.23877529288	-1.76840999503e-05	0.100275242679	186.59443411
0.62968487008	4.83946527706	1.66856905353	1.42435244224	0.011717198967	0.104171043534	194.303145309
0.621798111466	4.95071011464	1.81901985585	1.47541442877	0.039655705354	0.103480274242	202.579900269
0.578207761346	4.90379845906	1.5624733314	1.39974888012	0.03708286273	0.114293593998	199.393681804
0.551630924769	4.54515926438	1.19719819654	1.24005299625	0.0196270941878	0.131081528929	188.296509121
0.489925878702	3.64066681692	1.18937278089	1.06931992794	0.00639871644165	0.130193792589	175.902308039
0.49521926409	3.52378060928	1.20194254494	1.03804544947	-0.000504637266159	0.124957501735	169.762407172
0.500880660389	3.47026433337	1.0420708101	0.999872683828	0.00104959607779	0.119230559929	174.709279306
0.48626351997	3.30290941933	1.01944715338	0.969071531816	0.029841928064	0.115355749356	189.368289373
0.471881054407	3.19545530284	0.998638859236	0.981514413548	0.0378584655161	0.117244057498	204.161278231
0.456212013858	3.1288204872	0.914102127368	0.937290453078	0.0229475250157	0.106302116978	203.472580593
0.387364003219	2.66122324013	0.738414678726	0.752007838343	0.00856751701997	0.0945468651658	191.737612781
0.364324473893	2.46735753269	0.615749834678	0.689574098469	0.000524383371272	0.119295680746	191.417370041
0.386217789766	2.51494656189	0.86228364835	0.777635411288	-0.00301399386995	0.135550683182	192.554874427
0.454686550592	2.97791277879	1.02457304753	0.954952129937	-0.00386692932177	0.140334511626	192.417037419
0.541719630601	3.7967987394	1.06360225187	1.09604485854	-0.00328211812358	0.136470161605	190.353368641
0.603461921307	4.41495384962	1.11862158012	1.22734066268	-0.00221268058619	0.13707910346	197.775142722
0.611373007011	4.38025867567	1.197854581	1.25288252082	-0.00127579125769	0.13776231613	199.077982958
0.575210695829	4.11556214896	1.37587758265	1.23659057053	-0.000644581689718	0.117469685161	190.013477159
0.469761234127	3.4266525245	1.19881085294	1.0433345262	0.000471160657796	0.10607614644	189.63488899
0.415717067607	3.00922322242	1.02455343704	0.914748459284	0.0245605898215	0.0999869842713	192.226521329
0.420090967491	3.17347884509	1.04363941047	0.930827780261	0.0423307304131	0.0852240286653	199.960528534
0.489257811402	4.00662729077	1.10384424168	1.05170365881	0.0302960195726	0.0900597105379	211.655172782
0.512813597537	4.19607919508	1.10746920149	1.06227899517	0.0134815554913	0.0934508529955	213.383997262
0.447967685862	3.29697892569	0.984863330647	0.921147347447	0.00300273018647	0.0821852134574	209.071678173
0.371387303882	2.58016466749	0.844069200746	0.784877025493	-0.002008927293	0.0973603496932	208.557079185
0.404266709103	2.95714870234	0.828510429391	0.881076396347	-0.00369255831518	0.125304261001	205.383773835
0.429410718393	3.07731372795	0.952406669691	0.955276335161	0.000866107773382	0.131031101252	198.829809919
0.461724251499	3.40516614831	1.10851910517	1.01875369508	0.0310345108491	0.108213389985	186.288785621
0.482323481862	3.8141956671	1.15701682545	1.09238259041	0.039285071169	0.0860929239825	172.442036589
0.465457244642	3.76717100409	1.10651283792	1.10264624351	0.0240518513075	0.0768520373592	165.408467014
0.456227789331	3.41304378456	1.00474286366	1.08430143823	0.00924611937611	0.0771038950281	167.473183623
0.464277071422	3.27917722233	0.937533710126	0.975416062857	0.000879421010689	0.089246907423	176.598719139
0.400535642364	2.76516892656	0.836199406942	0.770690520686	-0.00284992230734	0.0957856206194	187.671014632
0.37093891193	2.50793173872	0.688146385914	0.750001632923	-0.00379837196245	0.118321468032	194.633587286
0.356773371349	2.33850482316	0.792884179335	0.765012532916	-0.00324810000773	0.130049520266	195.538325428
0.427148085499	3.02647172803	0.962906619205	0.917674894658	-0.00221268058619	0.150068865634	201.289655294
0.537419519425	3.93031081739	1.02630893879	1.1274507716	-0.00127579125769	0.162296357595	199.602247979
0.518034554045	3.73513661577	1.20926066413	1.0879470213	-0.000644581689718	0.138649575743	194.040789929
0.512200583074	3.97777433125	1.19661962409	1.08635628198	0.00860796850512	0.113945910418	187.276158417
0.492038592045	3.82021143582	1.14761143923	1.0265366047	0.0406204470439	0.0906659786839	183.995491954
0.412448207538	3.06937417293	1.04490051944	0.88088287938	0.0693112666773	0.0610823953579	187.389204468
0.395108812461	3.09121109635	1.04299652485	0.930504741277	0.0629268911929	0.066510575197	193.060702142
0.424158550838	3.46586857317	1.13115972682	1.03346494631	0.0340702735304	0.0775285959375	195.712294413
0.467973641833	3.8699286961	1.10973467795	1.08915432451	0.0108012804793	0.0884191097625	191.57527613
0.544303538308	4.31445036774	1.13345578074	1.17759026309	-0.00150791099265	0.11124725161	198.823819575
0.634693590016	4.84911092409	1.18153512321	1.29904643245	0.00848704132318	0.131108303553	206.489401125
0.586823793718	4.37690594046	1.19775861154	1.19393588871	0.0429944207413	0.113977906171	199.6272349
0.475910963635	3.49803384067	0.986591544348	0.951274972052	0.0681781200719	0.0895590500185	189.217940864
0.417759463884	3.14924619355	0.706124126123	0.733317582685	0.0530569643499	0.0893021202187	192.898008815
0.406420461069	3.16248969573	0.678581565574	0.668225786664	0.0248691015195	0.0970220834539	197.797680992
0.407650950046	3.28678715671	0.841508244235	0.676647724649	0.00552822302392	0.0871103416861	183.955467897
0.382669463815	3.18660890689	0.885762126103	0.712247033533	-0.00389289910819	0.0700391047547	170.357018766
0.350950164185	2.94963232	0.824698874128	0.787071260294	-0.00701782906147	0.0670922292564	169.484189508
0.361918073439	2.96916374913	1.01246201187	0.900361294233	-0.00665632785386	0.0693536131306	168.303883152
0.363357679574	3.05619274474	1.12890108604	0.945997096336	-0.00488096846078	0.0749525117864	168.816063635
0.376909114166	3.18124041912	1.12507457818	0.93990008614	-0.00299081047587	0.110011278072	183.301842928
0.460784737484	3.77619786235	1.23240065289	1.06387270957	-0.00159910974472	0.153559544364	204.599864047
0.578214957632	4.60123845524	1.46183109267	1.27903153011	-0.000761809461486	0.168032515575	216.718203829
0.576257039009	4.47492603483	1.41947879097	1.2405575569	-0.000329179842678	0.147084100823	214.700013893
0.490193357256	3.71790498375	1.17270571046	1.08388730237	-0.000130805597613	0.106014449282	193.146250454
0.455925752624	3.6428127568	1.03961849237	1.02968596853	-3.76555514312e-05	0.0860185252349	189.596522152
0.492336557965	4.16805457846	1.03127745886	1.11118987499	0.0	0.0894197844826	204.357679775
0.51328148403	4.22369225826	0.943137387136	1.13116889364	0.0	0.092282551576	209.735797328
0.48860400215	3.65873219894	0.99489218801	1.07763609067	0.0	0.0842707515912	208.740856454
0.425890412732	3.19577995784	1.08176056246	1.02458498156	0.0	0.0655335864854	209.297380341
0.368504249449	2.95752651809	1.02674902219	0.957003301491	0.0	0.0513533390299	192.865109835
0.398312630244	3.20167001355	1.03908315923	1.00350960464	0.0	0.0732204872025	186.519794419
0.475747025224	3.69813447	1.14485826884	1.13676627954	0.0	0.115623167728	195.455547729
0.607857282422	4.76581876928	1.30773661177	1.34400720107	0.0	0.143576847046	197.474048386
0.650275563839	5.21151824076	1.5291429401	1.46557990408	0.0	0.136068990098	198.519775824
0.599969696176	4.97576082347	1.461470125	1.37279422471	0.0	0.1185826085	201.602635504
0.583110782694	4.97004469962	1.32228454852	1.26582531752	0.0	0.117423516663	206.34087519
0.635997625946	5.43176949994	1.33017777402	1.33290089566	0.0	0.120834141839	209.641107704
0.623048572266	5.22343092659	1.39648598862	1.31613906699	0.0	0.125564884036	204.725004123
0.547405775929	4.46413044469	1.28615502046	1.1578805061	0.0	0.12382674786	200.892261817
0.522569954764	4.18681679992	1.19029263674	1.10782455197	0.0	0.116326699696	199.754289547
0.439879402967	3.24917343117	1.12409441171	0.986024565967	0.00155120742822	0.0893885785731	186.876393532
0.378951834427	2.38728162358	0.998596908421	0.899024617844	0.0367642834828	0.076768575204	171.303120572
0.408020572855	2.53288015531	0.948206150093	0.932678766691	0.0801552097607	0.0965629308252	171.738945714
0.427103411642	2.90826021958	0.975015360741	0.95403932835	0.0670004734769	0.09630015417	173.535660339
0.395822618977	2.9363912997	0.959195266181	0.900327654646	0.0334435378318	0.0770568863281	189.963882444
0.409717101416	3.31954536924	0.929104912493	0.921466779405	0.00970108214965	0.0705436064492	203.156238632
0.410094021859	3.47023035362	0.988038012297	0.931544990811	-0.00233240073516	0.0801879263364	201.421662457
0.362654099918	3.04056928094	0.996298137348	0.873478115565	-0.00690242729842	0.0909008724486	206.113754109
0.378570808824	2.96847813309	0.872395499371	0.817349005216	-0.00717612443088	0.112850244961	206.593340885
0.451980044939	3.49346731808	0.889193460419	0.836331450968	-0.00548059663873	0.13445902075	208.687714412
0.45278899761	3.42610511578	0.947715278747	0.881922507541	-0.00344655468764	0.13623399935	212.865380852
0.440289256399	2.98462329416	1.03361534618	0.947180755855	-0.00186965729775	0.132304815192	216.047432169
0.427383176137	2.67167897264	1.00746058388	0.979918024306	-0.000899472038585	0.138085706957	216.565588675
0.419594567093	2.65529977612	0.972779902366	0.976844365553	-0.000391317531881	0.146377419582	223.690447242
0.387332012548	2.56499042768	0.845382677198	0.90387451963	-0.00015624601963	0.145571644684	225.420733477
0.381287789198	2.56127495493	0.80625707103	0.876316766587	-5.79278133381e-05	0.135124165231	215.888421619
0.432114173157	2.77796427903	0.906041480254	0.969082196059	0.0	0.117712175733	198.03692896
0.470587916185	3.03227381182	0.999421620428	1.01992235574	0.0	0.103533441743	185.168478907
0.430125266946	3.06124098695	0.896448309578	0.932682304884	0.0	0.107818347741	188.486658161
0.415377729768	3.23833810507	0.849292484505	0.879964837605	0.0	0.118186743538	194.455768279
0.375881061016	3.1221448173	0.997905010455	0.85469553093	0.0	0.105107521832	190.490601219
0.329411958396	2.90907589087	1.01810371233	0.838076930417	0.0	0.0989685314781	179.410548474
0.372590312078	3.29486921331	0.956965710259	0.931657424708	0.0	0.121024827522	188.355170228
0.469347629547	3.98687048628	0.982501222926	1.11440049935	0.0	0.148787110631	203.279023844
0.548936988152	4.55285401968	1.12809462147	1.24484084706	0.0	0.157841163876	209.696851904
0.585805226793	4.94095634448	1.47018025064	1.27106314578	0.0	0.149780114184	210.776903483
0.596258041886	4.97554100698	1.54356946564	1.23243482331	0.0	0.136553128364	207.207911041
0.454301286915	3.58446506078	1.21789984566	0.924486265249	0.0	0.114151974838	199.88687986
0.340558292231	2.59729259918	0.877405842344	0.72821117695	0.0	0.105931381887	200.071722283
0.298219457949	2.1370918774	0.853722513996	0.718313682217	0.0	0.0914545306709	194.198077825
0.289187846453	1.91909734923	0.818111043195	0.727136858745	0.0	0.0834832540194	194.562516353
0.339282501919	2.0602933461	0.836250230481	0.837646968024	0.0	0.102027349437	201.950294311
0.41016008896	2.29686296955	0.909495694901	0.98539624971	0.0	0.113835409945	197.207723078
0.519576849021	3.33629218894	1.19371292265	1.21675078889	0.0	0.120896010873	184.103120867
0.575986105348	4.19302394273	1.38654846555	1.31002958559	0.0	0.123026592539	181.562304917
0.57746870615	4.58221265697	1.43123811014	1.31606709287	0.0	0.119142730017	196.056897094
0.556757279198	4.60965184387	1.26562007343	1.22768824065	0.0	0.135789031158	212.579081579
0.560468640678	4.63880358364	1.16702138402	1.17849520464	0.0	0.153623777842	213.728925784
0.552149476236	4.54191173862	1.06876963542	1.13026125134	0.0	0.173935974456	208.948389048
0.505569723497	3.90763222041	0.916604721018	1.05022405129	0.0	0.176782268498	204.702337677
0.464108750373	3.20253374338	1.10371059163	1.01870890012	0.0	0.145686561783	202.61632761
0.427469139591	2.92420346064	1.1678314457	0.95536022316	0.0	0.119637873646	204.395391937
0.443076069958	3.09409757359	1.17882694378	0.986000261118	0.0	0.110089319856	199.489150837
0.483658993725	3.53421815286	1.25470972125	1.11993432441	0.00155120742822	0.0997156753765	192.234924098
0.56361969145	4.21008612166	1.33047728882	1.25614922837	0.0278643066782	0.103837296553	196.726178659
0.551113253551	4.10696023022	1.27270776208	1.19066608739	0.042153656162	0.0994593393768	193.349186466
0.4981624146	3.72588591021	1.08411322736	1.1199624933	0.0284918851337	0.106890110222	187.819040061
0.503541640999	3.67051411872	0.841100320397	1.05399308795	0.0121215476224	0.127025962485	200.678747686
0.540068220658	3.71398399529	0.842783925829	1.01769579799	0.00229684360602	0.14862405537	210.874854674
0.55302221415	3.72199724055	1.25787762869	1.10736995918	-0.00229906861856	0.144621809827	206.337679024
0.481438099627	3.22820670263	1.33957066673	1.05987215229	-0.00373726484803	0.129417498966	202.278536675
0.39866300681	2.53067105021	1.02504250186	0.888772324077	-0.00342150242602	0.138698168364	202.087317573
0.304689604998	1.8391913787	0.680909873867	0.702017149464	-0.0024248291967	0.117801744845	203.316847991
0.269726411388	1.94305006067	0.656223241683	0.681667923664	-0.00144072363992	0.079847893067	202.519511947
0.280073024453	2.39010638564	0.810978088713	0.689149973997	-0.000745832584366	0.0530138228516	194.090933553
0.34758815148	3.13130386708	0.908909767959	0.818437290966	-0.000344811451379	0.0577115938826	194.801359743
0.467497346434	4.00236471636	1.07118038561	1.06167771549	-0.000144933644539	0.0768120171468	200.639196076
0.548254434614	4.43879948267	1.28213472065	1.1567327859	-5.61522457289e-05	0.0944956351296	201.598589259
0.552858992069	4.5397090024	1.38512218435	1.15063163959	0.000286032284198	0.0876897720202	202.184098399
0.557728807504	4.73836063257	1.42406955284	1.20831510958	0.0213806340066	0.0702574260449	202.436395223
0.507970057498	4.3156974627	1.28224571568	1.1017409988	0.0422605482107	0.0586174569688	195.635695479
0.431676221715	3.58548359168	1.0990473963	0.935046507261	0.0321068905536	0.0595328807843	192.566324133
0.402232789171	3.2907506947	0.967883277187	0.894407626375	0.014914235385	0.0745078482041	183.42218212
0.448925265261	3.69767887057	1.00816340398	0.983803754735	0.00376314554018	0.106712741924	187.910327618
0.452583805031	3.59733924475	1.04783564296	0.968764334474	-0.0016861750003	0.123889509954	197.910617287
0.451335308503	3.35403346361	1.09042542043	1.02493978878	-0.00362928378649	0.132993174397	202.333287219
0.463945049976	3.38607953058	1.11983360001	1.09628019037	-0.00356893933566	0.137093033379	199.097792937
0.423180486619	3.28312495009	1.05817663253	0.996568939918	-0.00263891266468	0.119160795072	185.131896748
0.372858499124	2.87035973591	0.891327658506	0.843123058957	-0.00161809884993	0.0965244782453	173.047767483
0.383814537549	2.86526692913	0.733158679625	0.847335281512	-0.000859109998692	0.0785805255823	171.813606484
0.483391716383	3.67148792217	0.815184107646	1.03458916863	-0.000405620249094	0.097045021227	187.747871955
0.486092663101	3.63709374268	1.05513390542	0.977180268338	-0.000173561429143	0.106991677409	192.733626678
0.50973354899	3.93621360333	1.20246856518	1.01887953158	-6.82837199267e-05	0.114272434323	186.763449381
0.53663770973	4.18328837072	1.29350619085	1.14162099496	-2.49835184281e-05	0.122762127284	185.367175239
0.504054724548	3.93906303565	1.29598647755	1.16770446317	0.0	0.129096511518	183.609822236
0.513644160435	3.99547573167	1.32255784151	1.24678112806	0.0	0.146306494023	193.082770254
0.491785245096	3.55173015101	1.13703486559	1.12846624147	0.0	0.152051384535	198.870143363
0.46264377084	3.12607732206	1.0360366668	1.00253490737	0.0	0.140206405348	203.549458368
0.370961539853	2.62270964597	0.825320411603	0.82113488774	0.0	0.116852501025	204.253667264
0.320003101843	2.53299060018	0.608414827934	0.713881832144	0.0	0.0939440231278	197.155038609
0.358358432856	2.95509919089	0.689965995438	0.755108345454	0.0	0.0867645767216	190.495417176
0.342885796479	2.86551056246	0.670408244262	0.720510771758	0.0	0.0828047067774	183.413672077
0.350980903282	3.02446837953	0.640993649208	0.799416785866	0.0	0.0883933054465	189.101530816
0.450065150754	3.85054016991	0.932916488637	1.07832314858	0.0	0.095192205099	193.850883076
0.49548795792	4.22333083748	1.16520542118	1.16825580054	0.0	0.0863606478951	192.706579831
0.422884953113	3.55294128962	1.12095343883	1.02419585265	0.0	0.072918424906	183.847741877
0.374946369108	3.19466840936	1.00896929432	0.943443737617	0.0	0.0657972529847	186.381027132
0.472382001728	3.95070029829	1.01227684232	1.07659050315	0.0	0.0767316936263	194.956388617
0.539398561284	4.39028043948	0.94682838794	1.13650055727	0.0	0.0723029886297	199.30683422
0.452079495228	3.57297051816	0.782878030905	0.943253315867	0.0	0.0524460618276	196.285441756
0.424549804207	3.34221905803	0.640067127823	0.850922192469	0.0	0.0856716857324	202.157388239
0.485026261183	3.52329201492	0.743932687007	0.907664172239	0.0	0.126623569855	209.641028062
0.486707683562	3.2604866647	0.795303710039	0.892356732919	0.0	0.11824069478	203.339862019
0.407972885412	2.61792197555	0.808880147768	0.793299065253	0.0	0.0823752722031	188.030054857
0.386506204272	2.53675339047	0.928107316644	0.816649898405	0.0	0.0745779392338	184.346172953
0.440323681156	2.90807388466	0.999125421722	0.902113151705	0.0	0.0949099448319	180.921169859
0.441254910432	3.08882480644	0.886515889778	0.872836291032	0.0	0.105572241141	182.211157534
0.45971751175	3.60297595392	0.893885029909	0.968312079508	0.0	0.112465456276	189.792801731
0.481420200273	3.84910510753	0.97142911871	1.04163713456	0.0	0.116029029588	193.423265774
0.518385985487	3.76564699173	1.00735495511	1.09837953033	0.0	0.119699687007	199.979820154
0.547997490278	3.50458181857	1.07760577365	1.08615420651	0.0027395284913	0.121204300332	210.249502449
0.564229923252	3.56757439392	1.08273477182	1.0871665481	0.0308487244931	0.0997745667927	209.334204893
0.477295093026	3.26129935435	1.0136454812	1.00708881108	0.0416218699115	0.067547435466	190.44096696
0.398606401473	3.06372315001	0.848001257358	0.933852420904	0.0383832339538	0.0549217508745	183.033891659
0.391889959877	3.25939195131	0.683277735596	0.923852669781	0.0504903179499	0.071163542314	198.548279571
0.423964804688	3.39224851828	0.589378182518	0.894691233698	0.0387256864309	0.104394673268	212.964959995
0.473710579591	3.61595853178	0.589429864431	0.936142292897	0.0170688621789	0.131951575971	220.896948642
0.439441632278	3.04017587848	0.577936201355	0.869655874401	0.00906329155947	0.124586884054	214.530594881
0.412013079701	2.76380734592	0.809059087027	0.814798483127	0.0321213790298	0.111386581197	194.348144731
0.446957989172	3.13838480139	0.943686493727	0.920760879284	0.0341298636293	0.0893509186479	182.654070894
0.418106872695	3.20050978269	0.814410662692	0.910156553734	0.0179861463701	0.0667330422526	186.800791138
0.413554722185	3.40469532923	0.828006402048	0.936059597612	0.00482913609961	0.0753850199743	184.853144939
0.432812419028	3.5038345092	0.976520620675	1.02171737222	-0.00174255678101	0.089218705986	174.94796436
0.435256745216	3.39541049226	1.04806068983	1.06373849085	-0.00417485208892	0.0893885710406	168.672048906
0.37749168106	2.96835766553	0.976563084112	0.964706469414	-0.00433670955867	0.08019777031	169.183825531
0.316454363233	2.61725178344	0.728088769785	0.807375881145	-0.0033981465166	0.0728364243432	177.561327282
0.382160664785	3.19055782656	0.814853586538	0.896476609381	-0.00219947993142	0.0784312221449	190.721740184
0.458008071772	3.72778530141	0.996904813514	0.992748357781	-0.00123218784254	0.0988645665829	201.856666668
0.466510325972	3.44663646424	0.999503204083	0.980796495617	-0.00059825234454	0.123125942101	217.233427217
0.522096700347	3.53595127881	0.991529268996	1.05399510595	-0.0002683491005	0.133899247379	224.487799718
0.513130692181	3.45416624316	0.841170196462	0.979648574944	0.000196376343466	0.116402237961	217.319120027
0.409995231065	2.74354115972	0.72634867803	0.776044650875	0.0213389798797	0.0921755574846	192.040467819
0.388498061533	2.71476217224	0.784787792687	0.809578788828	0.0422605482107	0.103760145314	177.244818118
0.396597730578	2.9833226354	0.771913798796	0.853282996441	0.0321068905536	0.11512004737	178.106895511
0.311934718401	2.42962284503	0.861673355734	0.744338227717	0.014914235385	0.0914051066951	187.930822932
0.206343550082	1.66746331785	0.684972237151	0.529983593573	0.00376314554018	0.066251869021	192.995050552
0.200631378259	1.60763285377	0.602492119088	0.523968465832	-0.0016861750003	0.0628117341264	192.94194867
0.325049832502	2.34137423842	0.790096894084	0.775695320502	-0.00362928378649	0.0703214799575	193.769685649
0.431415557484	3.05673534346	1.00090956004	0.979002268824	-0.00356893933566	0.0798028454838	191.640998425
0.43014192068	3.1508124771	0.948107531135	0.990322335821	-0.00263891266468	0.0791060733244	180.753505435
0.39421035013	2.91540523775	0.844342597447	0.954117376075	-0.00161809884993	0.100301048337	178.176494901
0.42822677912	3.00384956567	0.78364311887	0.977181024454	-0.000859109998692	0.123147205435	183.455088547
0.433637153611	2.6968060536	0.893249177547	0.924681190946	-0.000405620249094	0.134269029428	189.499675609
0.456086078102	2.51370025837	1.05082279703	0.958125404974	-0.000173561429143	0.120393566411	189.558325958
0.48720895952	2.84863760733	1.12652919532	1.02135208983	-6.82837199267e-05	0.110115046635	192.244480461
0.505829072759	3.10541751851	1.12563756072	1.0623233325	-2.49835184281e-05	0.116562181399	195.537162114
0.516881376232	3.35067249043	1.13220570711	1.08685008754	0.0	0.127504773996	191.978002797
0.440213402766	3.1039831012	0.866913585398	0.879508289563	0.0	0.110303477798	187.272074044
0.386364403278	3.05042039097	0.63828960037	0.735451228064	0.0	0.105200104948	181.187483737
0.426959329296	3.41215960934	0.709888057283	0.813519720984	0.0	0.11762415451	176.210088837
0.47978498285	3.74092031399	0.899826964653	0.943059842948	0.0	0.120242935247	172.050695888
0.487284550365	3.62313290605	1.04085009809	1.00656593309	0.0	0.127510532123	166.803333401
0.582746427277	4.17842177714	1.28950593247	1.29999210037	0.0	0.154313907921	170.59951987
0.645126700028	4.74843226656	1.54109655225	1.52653373367	0.0	0.146965375167	175.627834263
0.637280985133	4.86549151113	1.52674714235	1.50870968765	0.0	0.115255205509	181.968368664
